"sim_id","date","median_rt","ci_lower","ci_upper","method","reporting_rate","mean_si","std_si","R0_value","model_type","transition_type"
32,52,1.39092914144045,1.31982288828338,1.42867847411444,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,53,1.39194708883574,1.31694373401535,1.45012787723785,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,54,1.39367016172434,1.33231414868106,1.45635491606715,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,55,1.39556549388231,1.33309523809524,1.48505952380952,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,56,1.39821822090471,1.33840497737557,1.4322963800905,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,57,1.40091102549553,1.3333885209713,1.42014348785872,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,58,1.40404362495068,1.33787553648069,1.42918454935622,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,59,1.40720838945427,1.33721765913758,1.42869609856263,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,60,1.41051833154281,1.31027054108216,1.46998997995992,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,61,1.41265489287073,1.30865758754864,1.5022373540856,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,62,1.41385273996892,1.31072744014733,1.47182320441989,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,63,1.41409175945296,1.34230769230769,1.45214669051878,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,64,1.41212402708236,1.37784090909091,1.48138111888112,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,65,1.40632167924321,1.3559364548495,1.47658862876254,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,66,1.39805110032178,1.35753846153846,1.46503846153846,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,67,1.39040545935877,1.37088938714499,1.47313153961136,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,68,1.38119853387131,1.34679487179487,1.46655982905983,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,69,1.37118994821162,1.33181818181818,1.45402097902098,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,70,1.3595353185145,1.32710249671485,1.44122864651774,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,71,1.35126093736229,1.32625921375921,1.38845208845209,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,72,1.34453075939504,1.32237951807229,1.40843373493976,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,73,1.33735836185428,1.30941283292978,1.37866222760291,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,74,1.33177490139282,1.29094827586207,1.37560344827586,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,75,1.32664761238159,1.27943181818182,1.36548295454545,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,76,1.32351377761188,1.29586446104589,1.36355389541089,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,77,1.32154776455907,1.28200212992545,1.35833333333333,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,78,1.31976187776113,1.27250786988458,1.35789611752361,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,79,1.31795092010678,1.27324516785351,1.37802644964395,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,80,1.3164866332717,1.27067961165049,1.36776699029126,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,81,1.31555925576422,1.26662713472486,1.3626660341556,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,82,1.31490020793713,1.26429232192414,1.37879278445883,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,83,1.31316365088844,1.26052752293578,1.36298165137615,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,84,1.31107248619609,1.25205272255834,1.36953327571305,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,85,1.30895301048857,1.27980033984707,1.36491079014444,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,86,1.30720104826697,1.27360887096774,1.32524193548387,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,87,1.30550475352239,1.2830064051241,1.33402722177742,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,88,1.30265835679316,1.27379826635146,1.32299054373522,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,89,1.29847003903582,1.26325757575758,1.3244696969697,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,90,1.29286720356384,1.24674469641551,1.33814923189466,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,91,1.28525445486095,1.23925546930134,1.33923782639379,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,92,1.27865606307939,1.22876689189189,1.31130067567568,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,93,1.27124453712686,1.22261826544021,1.30714520367937,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,94,1.26527714066321,1.23173690932312,1.28607918263091,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,95,1.25994450780272,1.23008684863524,1.28008684863524,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,96,1.25554150849594,1.21224273607748,1.2793583535109,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,97,1.25251914502987,1.21529828706438,1.27291789722386,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,98,1.24959810647934,1.19214370900417,1.28115682766846,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,99,1.24679587817788,1.20540810502283,1.26329908675799,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,100,1.24404601644432,1.18936440677966,1.26377118644068,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,101,1.24089529467379,1.20247374239912,1.2636815920398,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,102,1.23676181293824,1.19873655913978,1.25315860215054,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,103,1.23136259503193,1.20184696569921,1.25920844327177,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,104,1.22414008157792,1.20242099898063,1.25581039755352,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,105,1.21643281646221,1.18702830188679,1.25856504468719,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,106,1.20515700576598,1.17519569471624,1.23906555772994,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,107,1.19232980422116,1.17554549675023,1.23156917363045,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,108,1.18059612954006,1.17059954751131,1.22772624434389,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,109,1.16792134394911,1.16368049426302,1.22336716681377,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,110,1.15611125335379,1.14232233502538,1.20875634517766,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,111,1.14529491534605,1.12124839675075,1.19272124839675,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,112,1.13554362549839,1.11241742361685,1.17387489677952,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,113,1.12694296862306,1.10339035449299,1.1559460016488,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,114,1.11803099339944,1.08210612916495,1.1409913615796,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,115,1.11134026823658,1.0731555733761,1.1378107457899,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,116,1.10563740185162,1.07648665048544,1.12730582524272,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,117,1.09875946268646,1.0650548557497,1.12859609914669,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,118,1.09247916181472,1.05680110715698,1.11469948596283,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,119,1.08494854282482,1.05496250986582,1.10333464877664,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,120,1.07719400343865,1.05473623411629,1.10313823642665,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,121,1.06836781531013,1.04560588463027,1.09862562911343,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,122,1.05726915035016,1.0396861844623,1.09004975124378,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,123,1.04625383473193,1.02656133133882,1.0617894540015,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,124,1.03300690401388,1.00632374631268,1.0508296460177,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,125,1.01883833242622,0.994372491791317,1.04088836191171,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,126,1.00311272748038,0.97371609403255,1.02764014466546,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,127,0.985092829527399,0.954930332261522,1.00336727402644,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,128,0.967345665340511,0.947294908062235,0.985219236209335,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,129,0.947216315340211,0.919503228120517,0.960697632711621,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,130,0.923893905560515,0.902390226628895,0.947291076487252,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,131,0.896947606041389,0.876793879704537,0.911669011607457,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,132,0.867747101865394,0.840033135681897,0.88884722706662,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,133,0.835753820326921,0.805085187760779,0.848035465924896,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,134,0.797994274114359,0.773319986072423,0.815346448467967,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,135,0.758906521012124,0.735954371299199,0.769801462904911,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,136,0.716640733087404,0.695022313765877,0.732972880192242,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,137,0.670867951132968,0.642978314095838,0.685659321441063,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,138,0.615226200728007,0.59518252018252,0.635521235521236,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,139,0.555635276347164,0.530410910379029,0.580880269217145,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,140,0.488150394089965,0.4729694092827,0.506636779184247,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,141,0.416134447890425,0.404141646061462,0.428117273048393,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,142,0.345983961803184,0.33753110558123,0.363642019196587,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,143,0.271377125002782,0.259688395415473,0.284688395415473,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,144,0.203329065686494,0.199868328651685,0.213325140449438,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
32,145,0.142791071992798,0.135276292335116,0.150124777183601,"Wallinga-Teunis",0.7,9.95633683016728,6.52746470764848,1.5,"full","exposed_to_infected"
92,2,NA,NA,NA,"Cori",0.7,9.8210834641865,6.35480921561395,1.5,"full","exposed_to_infected"
92,3,NA,NA,NA,"Cori",0.7,9.8210834641865,6.35480921561395,1.5,"full","exposed_to_infected"
92,4,2.34373442941415,1.78555247093079,3.00770931014388,"Cori",0.7,9.8210834641865,6.35480921561395,1.5,"full","exposed_to_infected"
92,5,1.66347660695288,1.23508262632242,2.18111420914685,"Cori",0.7,9.8210834641865,6.35480921561395,1.5,"full","exposed_to_infected"
92,6,1.52694011929497,1.14092145030656,1.99158326960264,"Cori",0.7,9.8210834641865,6.35480921561395,1.5,"full","exposed_to_infected"
92,7,1.7310112846675,1.33432331031904,2.19950653308547,"Cori",0.7,9.8210834641865,6.35480921561395,1.5,"full","exposed_to_infected"
92,8,1.76992127504421,1.38117767168236,2.22558265247088,"Cori",0.7,9.8210834641865,6.35480921561395,1.5,"full","exposed_to_infected"
92,9,1.85313631443271,1.46648756660444,2.30244819347252,"Cori",0.7,9.8210834641865,6.35480921561395,1.5,"full","exposed_to_infected"
92,10,1.73485969987641,1.37288884787232,2.15549420234178,"Cori",0.7,9.8210834641865,6.35480921561395,1.5,"full","exposed_to_infected"
92,11,1.53628996412192,1.2076385748451,1.91978712243174,"Cori",0.7,9.8210834641865,6.35480921561395,1.5,"full","exposed_to_infected"
92,12,1.52213410156882,1.20454751076346,1.89119110401379,"Cori",0.7,9.8210834641865,6.35480921561395,1.5,"full","exposed_to_infected"
92,13,1.49615131824795,1.18953243005603,1.85143436874344,"Cori",0.7,9.8210834641865,6.35480921561395,1.5,"full","exposed_to_infected"
92,14,1.34948503722485,1.06619044961196,1.67902255183736,"Cori",0.7,9.8210834641865,6.35480921561395,1.5,"full","exposed_to_infected"
92,15,1.27092739441598,1.00246332785189,1.5835330801515,"Cori",0.7,9.8210834641865,6.35480921561395,1.5,"full","exposed_to_infected"
92,16,1.18845502634534,0.934214352629388,1.48512371261315,"Cori",0.7,9.8210834641865,6.35480921561395,1.5,"full","exposed_to_infected"
92,17,1.39123068703534,1.11860164697379,1.70493749091897,"Cori",0.7,9.8210834641865,6.35480921561395,1.5,"full","exposed_to_infected"
92,18,1.43099017421708,1.15777216256478,1.74415699615778,"Cori",0.7,9.8210834641865,6.35480921561395,1.5,"full","exposed_to_infected"
92,19,1.44797138878235,1.17694555804745,1.75773115884469,"Cori",0.7,9.8210834641865,6.35480921561395,1.5,"full","exposed_to_infected"
92,20,1.48636528229871,1.215924548119,1.79422205538591,"Cori",0.7,9.8210834641865,6.35480921561395,1.5,"full","exposed_to_infected"
92,21,1.51608958972406,1.24752594491522,1.82069208083368,"Cori",0.7,9.8210834641865,6.35480921561395,1.5,"full","exposed_to_infected"
92,22,1.49665398515846,1.23491779130343,1.79300319229084,"Cori",0.7,9.8210834641865,6.35480921561395,1.5,"full","exposed_to_infected"
92,23,1.47301981811193,1.21862106676454,1.76058642913733,"Cori",0.7,9.8210834641865,6.35480921561395,1.5,"full","exposed_to_infected"
92,24,1.31136226482098,1.07702093277508,1.5774655122382,"Cori",0.7,9.8210834641865,6.35480921561395,1.5,"full","exposed_to_infected"
92,25,1.34136664547419,1.10874487940931,1.60445976172004,"Cori",0.7,9.8210834641865,6.35480921561395,1.5,"full","exposed_to_infected"
92,26,1.32773723731743,1.10029511706602,1.58455926731743,"Cori",0.7,9.8210834641865,6.35480921561395,1.5,"full","exposed_to_infected"
92,27,1.2391853466393,1.023385554608,1.48338720744376,"Cori",0.7,9.8210834641865,6.35480921561395,1.5,"full","exposed_to_infected"
92,28,1.13627022477084,0.933217959824627,1.36684357956864,"Cori",0.7,9.8210834641865,6.35480921561395,1.5,"full","exposed_to_infected"
92,29,1.21081610660467,1.00340264046047,1.44502227459856,"Cori",0.7,9.8210834641865,6.35480921561395,1.5,"full","exposed_to_infected"
92,30,1.23590604327759,1.0283536018417,1.46967382014973,"Cori",0.7,9.8210834641865,6.35480921561395,1.5,"full","exposed_to_infected"
92,31,1.20039181253446,0.998014998486252,1.42844330628237,"Cori",0.7,9.8210834641865,6.35480921561395,1.5,"full","exposed_to_infected"
92,32,1.19503203290791,0.995119457007193,1.42008472365166,"Cori",0.7,9.8210834641865,6.35480921561395,1.5,"full","exposed_to_infected"
92,33,1.23847272380382,1.03666616202784,1.46491658571649,"Cori",0.7,9.8210834641865,6.35480921561395,1.5,"full","exposed_to_infected"
92,34,1.25190218361388,1.05082400437387,1.47713432142682,"Cori",0.7,9.8210834641865,6.35480921561395,1.5,"full","exposed_to_infected"
92,35,1.3276587779899,1.12226877861746,1.55670402377938,"Cori",0.7,9.8210834641865,6.35480921561395,1.5,"full","exposed_to_infected"
92,36,1.33397459008677,1.13026525777,1.56080817747381,"Cori",0.7,9.8210834641865,6.35480921561395,1.5,"full","exposed_to_infected"
