"sim_id","date","median_rt","ci_lower","ci_upper","method","reporting_rate","mean_si","std_si","R0_value","model_type","transition_type"
92,48,0.416555204204469,0.40677953470727,0.426486252025902,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,49,0.375741301546389,0.366092706372961,0.385557956036397,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,50,0.349592539063844,0.339873359444267,0.359495266343078,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,51,0.322551474851349,0.312758372646569,0.332546903539503,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,52,0.299833427800285,0.289888964419107,0.310002759323101,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,53,0.28324553540666,0.273027722661517,0.29371515332257,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,54,0.265031553427317,0.254549201038097,0.275797809490982,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,55,0.252478081194515,0.241594682528379,0.263683529006461,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,56,0.242823065287628,0.231438370869968,0.254575131501292,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,57,0.229696657170149,0.217860180527042,0.241954292235749,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,58,0.21998144147911,0.20757296674934,0.232874851489262,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,59,0.214497778568509,0.201345316027882,0.22821092614422,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,60,0.203459919241682,0.189690967310146,0.217879592157086,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,61,0.196382314420121,0.181818545330495,0.211703809827103,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,62,0.18656020089247,0.171260516317679,0.202745088883645,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,63,0.185006879378913,0.168554404159073,0.202496711476798,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,64,0.180323483788201,0.162767021679078,0.199099276223603,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,65,0.182752746463726,0.163617955896114,0.203324362226459,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,66,0.17803776350779,0.157590929381877,0.200181247461524,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,67,0.177642606206381,0.155511742440178,0.201779940312526,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,68,0.179751109326511,0.155613016835493,0.206265317024426,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,69,0.18009417351286,0.153898275878033,0.20910690937081,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,70,0.173180853949184,0.145364870202908,0.20433815559287,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,71,0.185410915403847,0.154152063121301,0.220635444406373,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,72,0.190769484786104,0.15637340330938,0.229875191016257,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,73,0.198098714371422,0.160082727812854,0.241705952496052,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,74,0.209063773983054,0.166712368928577,0.258046783698281,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,75,0.235343751504047,0.186536501227094,0.2920053581466,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,76,0.234560027706316,0.181960753954005,0.296438601257216,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,77,0.246249217096638,0.188067088732361,0.315354174071376,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,78,0.228839908920576,0.168760891655478,0.301732785203389,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,79,0.209168317748999,0.147865769118315,0.285460629535901,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,80,0.210355585685476,0.144476925266633,0.293761335622772,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,81,0.182090877269051,0.117122987764497,0.267569012894003,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,82,0.147651861099063,0.0861845042080021,0.233147548311383,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,83,0.162768494857132,0.0931621827445517,0.260660360457682,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,84,0.153290936762243,0.0814588948264482,0.258569096755214,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,85,0.150939205516451,0.0748612601343391,0.266712459941417,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,86,0.217160369957764,0.115399149555065,0.366303200287034,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,87,0.259337438944709,0.137812069061351,0.437446914730189,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,88,0.255625683643278,0.126782572723639,0.451695466896267,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,89,0.333244916856146,0.171523404156286,0.57444624833645,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,90,0.354510724266091,0.175826548568948,0.626427222941206,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,91,0.412036624185163,0.20435764718954,0.728076587168759,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,92,0.474018527694447,0.235098788209553,0.837599794875129,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,93,0.427533098911406,0.192538733381413,0.804012327179062,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,94,0.480623354903738,0.216447831109018,0.90385306554438,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,95,0.607196160296426,0.288251564666854,1.10409526653974,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,96,0.595702950229877,0.268273712142692,1.1202700248034,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,97,0.652261426903712,0.293744716583026,1.22663304691332,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,98,0.707621725922048,0.318676123951829,1.33074279411276,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,99,0.661677834828953,0.279205844266718,1.29559740637139,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,100,0.705814786483399,0.297830156887412,1.38201970598404,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,101,0.525738209058465,0.182732921705108,1.1527509149134,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,102,0.319993580500334,0.0740338977191715,0.864548066820676,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,103,0.216271062801353,0.0312109822358798,0.717959542857422,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,104,0.0984960908909577,0.00359765600484148,0.524189113349167,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,105,0.111524747616001,0.00407353910515417,0.593526687612816,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,106,0.314211289647085,0.0453451462829112,1.04309374982297,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,107,0.372229609441286,0.0537180128374889,1.23569837208379,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,108,0.440530536547573,0.0635748054892476,1.46243837958543,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,109,0.517242130437474,0.0746453766658588,1.71709945244309,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,110,0.600890637390705,0.0867170427998212,1.99478913979626,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,111,0.689211977885238,0.0994630650994199,2.28799132979176,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,112,0.77931892273224,0.112466775436444,2.5871212276739,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,113,0.358495826154852,0.0130943741016529,1.90788900911336,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,114,0.39651905305492,0.0144832057734796,2.11024588861111,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,115,0.448515741572315,0.0163824303719824,2.38696852607294,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,116,0.518155247907924,0.018926074346847,2.75758497135451,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,117,0.606550341967447,0.0221547825936935,3.22801730588009,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,118,0.715220630425452,0.026124060077524,3.80635276710426,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,119,0.845527690384098,0.0308836395947705,4.49983757046035,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,120,0.998130846929404,0.0364576035717854,5.31198059664731,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,121,1.17244800016404,0.0428246902998847,6.23968395186752,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,122,1.36619722654851,0.0499015505227653,7.27080340312569,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,123,1.5751575799411,0.0575340104849472,8.38287537856331,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,124,1.79329313627146,0.0655016027721393,9.54377712429176,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,125,2.01330735442101,0.0735378148280319,10.7146769731365,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,126,2.22754822936304,0.0813631504656768,11.8548515045638,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,127,2.42903698715827,0.0887227038533595,12.9271601854782,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,128,2.61233338592285,0.0954177653904843,13.902650439755,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,129,2.77402030537992,0.101323521765456,14.7631365989894,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,130,2.91274621044883,0.106390606975475,15.5014258906643,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,131,3.02891500897064,0.110633774108269,16.1196678832669,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,132,3.12418986379514,0.114113771643899,16.6267138098937,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,133,3.20097146066099,0.116918286732032,17.0353399474244,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,134,3.26195659305786,0.119145822117335,17.3598984368977,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,135,3.30982083717383,0.12089410556395,17.614628502399,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,136,3.3470239066491,0.122252980267358,17.8126205630555,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,137,3.37571337783663,0.12330088833518,17.9653038657959,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,138,3.397696598531,0.124103844728895,18.0822969856254,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,139,3.4144540281197,0.124715924524551,18.1714788209515,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,140,3.4271740376324,0.125180534015051,18.2391737969444,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,141,3.43679595781611,0.125531983078804,18.2903809642969,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,142,3.44405352801755,0.125797072188225,18.3290052310525,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,143,3.44951464748762,0.125996544360948,18.3580689161898,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,144,3.4536157003932,0.126146338910949,18.3798944248666,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,145,3.45669010221269,0.126258634130659,18.3962561702848,"Cori",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,2,3.56142934328454,3.44193548387097,3.68165322580645,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,3,3.31870400355476,3.0987676056338,3.40528169014085,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,4,3.26747057278282,3.12674418604651,3.37587209302326,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,5,3.22370224243455,3.08573170731707,3.33926829268293,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,6,3.20858416487918,3.07892156862745,3.33539215686275,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,7,3.19741255220506,3.06888888888889,3.33571428571429,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,8,3.18853950641648,3.10862533692722,3.32311320754717,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,9,3.17669687185048,3.10723684210526,3.25460526315789,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,10,3.16007187579995,3.08389982110912,3.23707513416816,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,11,3.14136504412985,3.06381294964029,3.20910071942446,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,12,3.11791768106185,3.03094806763285,3.16449275362319,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,13,3.0823202305914,3.04625246548323,3.10451183431953,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,14,3.03117240169863,2.96334269662921,3.08567415730337,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,15,2.97165396305844,2.9098593852191,3.01097122302158,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,16,2.89939534088984,2.85794684731631,2.93804064616988,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,17,2.82756864492814,2.79041288370082,2.89456333765672,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,18,2.74323865692139,2.70755069370331,2.78147456421202,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,19,2.65610614389387,2.63240441176471,2.68169117647059,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,20,2.55639835945072,2.53424541947927,2.58106918997107,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,21,2.45297241701632,2.43326645264847,2.46320224719101,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,22,2.34807588607188,2.33049747048904,2.35971332209106,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,23,2.23153704838852,2.21820464982778,2.24075057405281,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,24,2.11024990006183,2.09682582909707,2.11655470830307,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,25,1.98073446518187,1.96971109517467,1.9856187890585,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,26,1.85562254638911,1.84621205435934,1.8620367102012,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,27,1.72552748951716,1.71096626357544,1.73079218978664,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,28,1.59612405251931,1.58798028054483,1.60557023785322,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,29,1.47102894564193,1.4599225483696,1.48002682177084,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,30,1.350147362321,1.33794751996523,1.35813549193242,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,31,1.23502980346283,1.22763447310538,1.24798165366927,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,32,1.12288110213344,1.11474233071455,1.12965418069585,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,33,1.02059578706274,1.01408806704802,1.02495454747018,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,34,0.925946886441267,0.925344938749194,0.932032022351171,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,35,0.836773166351018,0.834121350403515,0.841511387163561,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,36,0.755312183307665,0.753038044166702,0.759616602626356,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,37,0.682239983010073,0.68063004707,0.688757179254653,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,38,0.617077426892947,0.610318562659617,0.624266320175635,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,39,0.558319141987134,0.554759697661152,0.564318311466058,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,40,0.506263974940815,0.502194671184352,0.509795164022794,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,41,0.459808790527403,0.455604814053032,0.463591639335149,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,42,0.418868573956465,0.413091866264393,0.423800874330398,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,43,0.383446217103931,0.378763347058413,0.387814920790006,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,44,0.352741771794665,0.349339914367269,0.355974468759911,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,45,0.3258369283109,0.322626871120847,0.328434191310697,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,46,0.302841084087551,0.299297263024411,0.305785691641129,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,47,0.283820379251204,0.277823960880196,0.290944376528117,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,48,0.266727888230178,0.26111798980335,0.274887108521486,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,49,0.252087800669655,0.246698689956332,0.260017467248908,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,50,0.239929892581435,0.236005741234365,0.247662497436949,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,51,0.229341451101914,0.220480156785889,0.234033561979422,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,52,0.220251144403819,0.212653778558875,0.228712653778559,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,53,0.212275435901048,0.199852430555556,0.217161458333333,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,54,0.205338846170161,0.188389121338912,0.211046025104602,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,55,0.199244588036753,0.183968609865471,0.206439960139512,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,56,0.194588859368389,0.177245862884161,0.202763002364066,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,57,0.19050016082649,0.16615329512894,0.199534383954155,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,58,0.187551415113607,0.158742463393626,0.195327304048234,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,59,0.185769913359285,0.156562819203269,0.199259448416752,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,60,0.184963406233668,0.16071875,0.19915625,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,61,0.185212268090358,0.167119155354449,0.210633484162896,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,62,0.186318841186071,0.154452690166976,0.221150278293135,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,63,0.188129673435509,0.138980263157895,0.219517543859649,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,64,0.19034531842775,0.145833333333333,0.217195767195767,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,65,0.193182785760079,0.153538461538462,0.223230769230769,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,66,0.196713718684715,0.179944029850746,0.239179104477612,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,67,0.201023147074578,0.175553097345133,0.256526548672566,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,68,0.204706079211489,0.170984455958549,0.254922279792746,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,69,0.209392839319187,0.154754601226994,0.260889570552147,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,70,0.213435908339613,0.145643939393939,0.242424242424242,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,71,0.215669596114473,0.159663865546218,0.273529411764706,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,72,0.216587887361322,0.176941747572816,0.26747572815534,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,73,0.215861093335083,0.185277777777778,0.244444444444444,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,74,0.21282456084153,0.168125,0.2721875,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,75,0.211610954522325,0.171052631578947,0.247039473684211,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,76,0.210314640730127,0.151171875,0.28125,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,77,0.211859644993242,0.161842105263158,0.276754385964912,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,78,0.217079889365616,0.155555555555556,0.301111111111111,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,79,0.21989805817856,0.142857142857143,0.323571428571429,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,80,0.23289526320491,0.115,0.410833333333333,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,81,0.268667743802329,0.136363636363636,0.479545454545455,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,82,0.306862315532964,0.2,0.585,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,83,0.34345309292338,0.158928571428571,0.483928571428571,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,84,0.366080174040048,0.202272727272727,0.595454545454545,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,85,0.403698449472642,0.222222222222222,0.555555555555556,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,86,0.417991990550427,0.202272727272727,0.454545454545455,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,87,0.443954544713362,0.202272727272727,0.525,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,88,0.470541578464462,0.222222222222222,0.641666666666667,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,89,0.483330077506507,0.2225,0.755,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,90,0.494693700916578,0.247222222222222,0.813888888888889,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,91,0.494693700916578,0.247222222222222,0.813888888888889,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,92,0.493785713502365,0.247222222222222,0.838888888888889,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,93,0.497063652960052,0.207142857142857,0.935714285714286,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,94,0.427779776487181,0.285714285714286,0.714285714285714,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,95,0.357425562731527,0.153125,0.596875,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,96,0.284972877241139,0.175,0.571428571428571,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,97,0.233472605511637,0.0321428571428572,0.396428571428571,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
92,98,0.233472605511637,0.0321428571428572,0.396428571428571,"Wallinga-Teunis",0.7,7.25670772993239,4.40796313037326,5,"full","exposed_to_infected"
