"sim_id","method","date","median_rt","q025_rt","q975_rt"
27,"EpiLPS",122,0.514714024707954,0.352714886450872,0.751118076973938
27,"EpiLPS",123,0.521261881575102,0.352558206125256,0.770692454359384
27,"EpiLPS",124,0.528401509911161,0.352614367793563,0.791822969164593
27,"EpiLPS",125,0.536091881086215,0.35189914445545,0.816695662648708
27,"EpiLPS",126,0.544295381241633,0.349993135105372,0.846466494126465
27,"EpiLPS",127,0.552978652904206,0.347196943526326,0.880726044019925
27,"EpiLPS",128,0.562112196776505,0.343995600602711,0.918529542852585
27,"EpiLPS",129,0.57165207708801,0.340327382178776,0.960211003731027
27,"EpiLPS",130,0.581507509841182,0.335534296789622,1.00779856854309
27,"EpiLPS",131,0.59157812401496,0.329435958458184,1.06231474685081
27,"EpiLPS",132,0.601770107088231,0.322407115464408,1.12319872737101
27,"EpiLPS",133,0.611998671606967,0.314933149342564,1.18927580291426
27,"EpiLPS",134,0.622163192030416,0.307120511692902,1.26037507356244
27,"EpiLPS",135,0.632090188759542,0.298655437026226,1.33778916166521
27,"EpiLPS",136,0.641595531448672,0.289515292867612,1.4218413884034
27,"EpiLPS",137,0.650514771390335,0.280014990115128,1.51123862198604
27,"EpiLPS",138,0.65870486403632,0.270511225886118,1.60397076492408
28,"EpiLPS",13,2.25546156615164,2.02762681867294,2.50889701671862
28,"EpiLPS",14,2.25771669953506,2.02843550423505,2.51291435429778
28,"EpiLPS",15,2.25580391835518,2.03826515423297,2.49656003170085
28,"EpiLPS",16,2.24914617824837,2.0404566514087,2.47917961287577
28,"EpiLPS",17,2.23799214275752,2.02495485755841,2.47344221642724
28,"EpiLPS",18,2.22305508531791,2.00537814642577,2.46436011141641
28,"EpiLPS",19,2.20472068903548,1.99533052292495,2.43608427817547
28,"EpiLPS",20,2.18322231591168,1.9867755230366,2.39909321683693
28,"EpiLPS",21,2.15849579260029,1.96222416830046,2.37439950131108
28,"EpiLPS",22,2.13061956251134,1.92754516319916,2.35508864166985
28,"EpiLPS",23,2.09967741948194,1.8989381926662,2.32163705112086
28,"EpiLPS",24,2.06554379037128,1.87817279353714,2.27160736468041
28,"EpiLPS",25,2.02726895459386,1.8464628688004,2.22577961555769
28,"EpiLPS",26,1.98383322323962,1.79846408238103,2.18830851068143
28,"EpiLPS",27,1.93471100709856,1.74800582938375,2.14135823695047
28,"EpiLPS",28,1.8797711996133,1.70409754281467,2.07355487236913
28,"EpiLPS",29,1.81930644147788,1.65596900935687,1.99875475283706
28,"EpiLPS",30,1.75386557525899,1.5921349506221,1.93202495484232
28,"EpiLPS",31,1.68405334507403,1.52098135521203,1.86460909552679
28,"EpiLPS",32,1.61046013818641,1.45469455250479,1.78290477009182
28,"EpiLPS",33,1.53394926979883,1.39204594055981,1.69031803747089
28,"EpiLPS",34,1.45601573548873,1.3213751383465,1.60437544227118
28,"EpiLPS",35,1.37796348315055,1.24388216195973,1.52649778167483
28,"EpiLPS",36,1.30065424222529,1.17030147443771,1.44552621249275
28,"EpiLPS",37,1.22471872801331,1.10534257691133,1.35698741193687
28,"EpiLPS",38,1.15128276072678,1.0417152595764,1.27237456009395
28,"EpiLPS",39,1.08148920388338,0.97506427619978,1.19953004808544
28,"EpiLPS",40,1.01598021412864,0.911290278708079,1.13269703366553
28,"EpiLPS",41,0.954999228972719,0.856614730121902,1.06468345134422
28,"EpiLPS",42,0.898651348298589,0.808907118261068,0.998352255244011
28,"EpiLPS",43,0.847029534752225,0.761821625292795,0.94176774316012
28,"EpiLPS",44,0.800100485374979,0.715955206284476,0.894135249074392
28,"EpiLPS",45,0.757725608311049,0.676150413895394,0.849142566049178
28,"EpiLPS",46,0.71967600319834,0.643971087574406,0.804280750445482
28,"EpiLPS",47,0.68553454658749,0.614520788315713,0.764754624254424
28,"EpiLPS",48,0.654877422817899,0.585080541682355,0.733000686851499
28,"EpiLPS",49,0.627363945041416,0.55810331860355,0.705219815790978
28,"EpiLPS",50,0.602725624306382,0.536522766393532,0.677097414966093
28,"EpiLPS",51,0.580735455178,0.518541785840162,0.65038860533557
28,"EpiLPS",52,0.561199471968545,0.50062681095641,0.629101039826642
28,"EpiLPS",53,0.543963280610137,0.483185150106581,0.612386474598556
28,"EpiLPS",54,0.528906149491287,0.469070946243385,0.596373996748353
28,"EpiLPS",55,0.515871756512085,0.458960161956325,0.579840455068057
28,"EpiLPS",56,0.504554866356337,0.449594497243792,0.566233827870491
28,"EpiLPS",57,0.494666999422721,0.43949248749105,0.556768198052217
28,"EpiLPS",58,0.485984315386383,0.430434745801678,0.548702810600685
28,"EpiLPS",59,0.478340294577912,0.42437305039143,0.539170518028504
28,"EpiLPS",60,0.471655140193626,0.419637287181523,0.530121078527609
28,"EpiLPS",61,0.465903394546362,0.413947707748525,0.524380178913061
28,"EpiLPS",62,0.461073424868172,0.408047424281554,0.520990185133428
28,"EpiLPS",63,0.45716022782466,0.404319954840623,0.516906156628055
28,"EpiLPS",64,0.454158815656823,0.402910097233273,0.511926187144895
28,"EpiLPS",65,0.452059479068748,0.401292719463249,0.509248642460415
28,"EpiLPS",66,0.45085729315539,0.398886994941435,0.5095987118388
28,"EpiLPS",67,0.450554886041372,0.397643065212929,0.510507344638468
28,"EpiLPS",68,0.451123292410278,0.399059278509932,0.50997993509885
28,"EpiLPS",69,0.45232114996151,0.400981547130156,0.510234009935855
28,"EpiLPS",70,0.453836672325577,0.401390761795123,0.513135190821065
28,"EpiLPS",71,0.455388668266195,0.401163517360229,0.516943416365155
28,"EpiLPS",72,0.456731782582666,0.402320312233734,0.518502086218179
28,"EpiLPS",73,0.457628835773372,0.404122024726546,0.51822008828398
28,"EpiLPS",74,0.457846312056862,0.403980436642943,0.518894546493459
28,"EpiLPS",75,0.457179560843593,0.401704866362971,0.520315207394778
28,"EpiLPS",76,0.45545668093758,0.399245232984827,0.519582379631218
28,"EpiLPS",77,0.45262318178087,0.397394766630178,0.515527032282466
28,"EpiLPS",78,0.448924232128398,0.394062333145664,0.511424080001007
28,"EpiLPS",79,0.444660606763343,0.388463838601739,0.50898702931743
28,"EpiLPS",80,0.440091071593107,0.382418013822339,0.506461893256805
28,"EpiLPS",81,0.435443747993986,0.377912679661794,0.501732987198892
28,"EpiLPS",82,0.431082136073621,0.374068447164532,0.496785573470352
28,"EpiLPS",83,0.427440369607708,0.369479898501645,0.494493124825736
28,"EpiLPS",84,0.424896350021456,0.365026999527214,0.49458508136491
28,"EpiLPS",85,0.423771595881291,0.362791802853904,0.495001166131898
28,"EpiLPS",86,0.424188178506249,0.362987714100582,0.495707165269484
28,"EpiLPS",87,0.425936211981012,0.363477228412018,0.499127985181739
28,"EpiLPS",88,0.428770289801325,0.363620483555772,0.505592973252055
28,"EpiLPS",89,0.432478512287659,0.364704157521802,0.512847632068373
28,"EpiLPS",90,0.436867197145555,0.367737111927719,0.51899289397619
28,"EpiLPS",91,0.441686701771703,0.371038149261624,0.525787288746977
28,"EpiLPS",92,0.446673270531872,0.373093495824147,0.534764108301901
28,"EpiLPS",93,0.451585325623409,0.374515426561297,0.544515103665626
28,"EpiLPS",94,0.456211780881875,0.376757421125569,0.552422267870989
28,"EpiLPS",95,0.460597703908527,0.379480275139602,0.559054735500448
28,"EpiLPS",96,0.465089463698212,0.381271094340231,0.567334404454132
28,"EpiLPS",97,0.470052300232713,0.382460202205661,0.577704983890723
28,"EpiLPS",98,0.475818246546098,0.384817998555666,0.588337875556652
28,"EpiLPS",99,0.482555186166651,0.389151835800816,0.598376999088649
28,"EpiLPS",100,0.489910197917744,0.393538651742249,0.60988164939133
28,"EpiLPS",101,0.497380027126895,0.396753303805227,0.623528245416192
28,"EpiLPS",102,0.504486698701425,0.399470361876109,0.637110668164149
28,"EpiLPS",103,0.510818023286314,0.402735246365266,0.647907167969794
28,"EpiLPS",104,0.516308297774642,0.405656067990783,0.657143524738313
28,"EpiLPS",105,0.521163931394648,0.406987924208379,0.667370767609458
28,"EpiLPS",106,0.52561035416539,0.407275510841286,0.678327660396766
28,"EpiLPS",107,0.529848330586178,0.408065774716253,0.687975495176409
28,"EpiLPS",108,0.53411785255401,0.409570927112606,0.696538405272287
28,"EpiLPS",109,0.538773720223711,0.410255416915927,0.707552197082101
28,"EpiLPS",110,0.544163770021336,0.409729630776917,0.722706356487692
28,"EpiLPS",111,0.550599554292311,0.408996058073558,0.741229317991051
28,"EpiLPS",112,0.558325997488101,0.408661857245719,0.762801602214733
28,"EpiLPS",113,0.567296022066911,0.40710391773788,0.790522425923087
28,"EpiLPS",114,0.577314425024384,0.403003140657203,0.827020714522758
28,"EpiLPS",115,0.588189354650602,0.396688951335845,0.872136004189815
28,"EpiLPS",116,0.599747661174947,0.388938374293042,0.924818122507521
28,"EpiLPS",117,0.611709700043299,0.379419593567171,0.986213583776923
28,"EpiLPS",118,0.62364002696485,0.367524819500882,1.05823297528831
28,"EpiLPS",119,0.635107684482609,0.353748149360337,1.14025125394504
28,"EpiLPS",120,0.645724749829288,0.339034402938115,1.22984702711189
29,"EpiLPS",13,2.23035014963768,2.02803863278911,2.4528437030549
29,"EpiLPS",14,2.25017262982161,2.04063709256934,2.48122357592901
29,"EpiLPS",15,2.26553412532686,2.04876453006694,2.5052390344013
29,"EpiLPS",16,2.27478481541761,2.06284390734357,2.50850097675019
29,"EpiLPS",17,2.27695971247288,2.07890664412728,2.49388088054383
29,"EpiLPS",18,2.27200380745311,2.07908292219052,2.48282607970382
29,"EpiLPS",19,2.26019985871234,2.06039596305339,2.47937944595503
29,"EpiLPS",20,2.24207211735972,2.03704765606319,2.46773184931612
29,"EpiLPS",21,2.21784844820742,2.02008775672461,2.43496933380337
29,"EpiLPS",22,2.18791737246799,2.00506645815391,2.38744327365322
29,"EpiLPS",23,2.15276512709575,1.97508520818048,2.34642924429015
29,"EpiLPS",24,2.11281840034357,1.92923218698761,2.31387472329116
29,"EpiLPS",25,2.0684916352606,1.88147869418358,2.27409306221226
29,"EpiLPS",26,2.02014229568985,1.84148502524294,2.21613254460034
29,"EpiLPS",27,1.96786897022052,1.80390662337074,2.14673433413126
29,"EpiLPS",28,1.91133484567755,1.75298524132082,2.08398839088267
29,"EpiLPS",29,1.85029317821457,1.68820981731511,2.02793800286754
29,"EpiLPS",30,1.78476126224855,1.62160521128552,1.96433308246329
29,"EpiLPS",31,1.71498231841242,1.56104031073858,1.88410531889191
29,"EpiLPS",32,1.64159368135337,1.50197666412255,1.79418887059315
29,"EpiLPS",33,1.56577882236049,1.43297817572662,1.71088671277874
29,"EpiLPS",34,1.48861512775128,1.35514519701813,1.63523067745509
29,"EpiLPS",35,1.41088159503672,1.2786010288163,1.55684754692884
29,"EpiLPS",36,1.33314655565017,1.2096743049728,1.46922170003592
29,"EpiLPS",37,1.2562922081422,1.14515356994198,1.37821699522691
29,"EpiLPS",38,1.18180955482476,1.07734412816271,1.29640454462491
29,"EpiLPS",39,1.11080888566679,1.00728568023108,1.22497162889603
29,"EpiLPS",40,1.04385394312069,0.94202162139859,1.15669431551993
29,"EpiLPS",41,0.981151368172234,0.886005973472019,1.08651412754459
29,"EpiLPS",42,0.92280135908563,0.836715793850037,1.01774384395439
29,"EpiLPS",43,0.868925425839234,0.788075101779265,0.958070358986387
29,"EpiLPS",44,0.819522763767537,0.73970740969376,0.907950294307898
29,"EpiLPS",45,0.774475947836444,0.695726148360928,0.862139500132728
29,"EpiLPS",46,0.733603497921755,0.659174546817366,0.816436397250855
29,"EpiLPS",47,0.69670494114082,0.628302336155113,0.77255446475087
29,"EpiLPS",48,0.663585300967752,0.598652082897221,0.735561546080952
29,"EpiLPS",49,0.634054288586354,0.569520768134637,0.705900229400777
