"sim_id","method","date","median_rt","q025_rt","q975_rt"
54,"EpiLPS",69,1.33449473513019,1.27545396290362,1.39626850508659
54,"EpiLPS",70,1.32899240030972,1.27198082474437,1.38855929721736
54,"EpiLPS",71,1.32308774329001,1.26709088214562,1.38155928758635
54,"EpiLPS",72,1.31715865428808,1.26128246679055,1.37551021777113
54,"EpiLPS",73,1.31155035508112,1.25598141594792,1.36957785527039
54,"EpiLPS",74,1.30654407568232,1.25243596700455,1.36298977885738
54,"EpiLPS",75,1.30223542256034,1.25015185616899,1.35648888365261
54,"EpiLPS",76,1.29860282013784,1.24790945232175,1.35135548603502
54,"EpiLPS",77,1.29558692148893,1.24520566158858,1.34800661682806
54,"EpiLPS",78,1.29311101686072,1.2426195387373,1.34565412002594
54,"EpiLPS",79,1.2910968283245,1.2412035666635,1.34299567361902
54,"EpiLPS",80,1.28944362194762,1.24112636600909,1.33964187669931
54,"EpiLPS",81,1.28800580073388,1.24121338832759,1.33656223686035
54,"EpiLPS",82,1.28664211166721,1.24050422740087,1.33449599521638
54,"EpiLPS",83,1.28522393430778,1.23900104055137,1.33317124623438
54,"EpiLPS",84,1.28363979409515,1.23752071331407,1.33147760943091
54,"EpiLPS",85,1.28180321726972,1.2367788970477,1.32846662546154
54,"EpiLPS",86,1.27969871268456,1.23622456698387,1.32470170791218
54,"EpiLPS",87,1.27735191768794,1.23488518782345,1.32127904497492
54,"EpiLPS",88,1.27480042391109,1.23246567725937,1.31858935367487
54,"EpiLPS",89,1.27208608860374,1.22960200460625,1.31603804382
54,"EpiLPS",90,1.26924864457601,1.22729332760396,1.31263821412863
54,"EpiLPS",91,1.26627022677289,1.22569143673911,1.30819245296952
54,"EpiLPS",92,1.26303687135928,1.2237741743695,1.30355924469065
54,"EpiLPS",93,1.25942205628591,1.22072120729019,1.29934984858698
54,"EpiLPS",94,1.25530146163136,1.21653928965455,1.29529869933038
54,"EpiLPS",95,1.25056398251767,1.21191829240044,1.29044200766441
54,"EpiLPS",96,1.2451337922644,1.20744166770277,1.28400253371111
54,"EpiLPS",97,1.23907601404579,1.20268392059756,1.27656929829143
54,"EpiLPS",98,1.2325231394791,1.19694450867817,1.26915932888905
54,"EpiLPS",99,1.22561721538386,1.19011542433579,1.2621780441873
54,"EpiLPS",100,1.21849514496394,1.18285644016472,1.25520762104819
54,"EpiLPS",101,1.21127851215004,1.1760897547753,1.24752012169065
54,"EpiLPS",102,1.20408147131162,1.17002536117689,1.23912885793999
54,"EpiLPS",103,1.19701659413281,1.1639998823641,1.23096982082092
54,"EpiLPS",104,1.19018004035331,1.15754754254705,1.22373248302054
54,"EpiLPS",105,1.18365179846458,1.1508842575557,1.21735228439393
54,"EpiLPS",106,1.17749643977122,1.14475610083938,1.21117316138982
54,"EpiLPS",107,1.17176370504306,1.13974930493018,1.20467735713193
54,"EpiLPS",108,1.16648413226878,1.13545825312549,1.19835777941584
54,"EpiLPS",109,1.16167584546161,1.13120827371724,1.19296402022805
54,"EpiLPS",110,1.15735002552561,1.1268129221135,1.18871469726472
54,"EpiLPS",111,1.15351315804724,1.12273012017799,1.1851402058913
54,"EpiLPS",112,1.1501682251161,1.11964504690279,1.18152351026438
54,"EpiLPS",113,1.14729815050292,1.11759948849488,1.17778601341355
54,"EpiLPS",114,1.14485951135554,1.11588224476738,1.17458926054915
54,"EpiLPS",115,1.14280671521915,1.11397944106514,1.17237997417729
54,"EpiLPS",116,1.14109576341125,1.1119878497573,1.17096561941688
