"sim_id","method","date","median_rt","q025_rt","q975_rt","reporting_rate"
13,"RtEstim",23,1.65466846156555,1.0908996962369,2.2184372268942,0.7
13,"RtEstim",24,1.64829507502469,1.1201190482783,2.17647110177108,0.7
13,"RtEstim",25,1.6400728876658,1.1431828153582,2.1369629599734,0.7
13,"RtEstim",26,1.63004600680919,1.15083658555088,2.10925542806751,0.7
13,"RtEstim",27,1.61826247305533,1.16899949485717,2.06752545125349,0.7
13,"RtEstim",28,1.60477401327335,1.18841601560139,2.02113201094532,0.7
13,"RtEstim",29,1.5896358888814,1.19991908474684,1.97935269301595,0.7
13,"RtEstim",30,1.57290685294106,1.2155604549238,1.93025325095833,0.7
13,"RtEstim",31,1.5546492259005,1.23027054842735,1.87902790337365,0.7
13,"RtEstim",32,1.53492909172126,1.23307279772603,1.83678538571649,0.7
13,"RtEstim",33,1.51381661088843,1.23189891208785,1.79573430968902,0.7
13,"RtEstim",34,1.4913864385316,1.23177417117552,1.75099870588769,0.7
13,"RtEstim",35,1.46771821976566,1.22321857493936,1.71221786459195,0.7
13,"RtEstim",36,1.4428971214907,1.21450881365911,1.67128542932229,0.7
13,"RtEstim",37,1.41701435015788,1.20273503361438,1.63129366670138,0.7
13,"RtEstim",38,1.39016759183313,1.18762270098389,1.59271248268237,0.7
13,"RtEstim",39,1.3624613056957,1.17130919901479,1.55361341237662,0.7
13,"RtEstim",40,1.33400680074004,1.15480496694951,1.51320863453057,0.7
13,"RtEstim",41,1.30492203156819,1.13571817749706,1.47412588563932,0.7
13,"RtEstim",42,1.27533106244599,1.11486687296994,1.43579525192204,0.7
13,"RtEstim",43,1.24536316742005,1.09446634859922,1.39625998624088,0.7
13,"RtEstim",44,1.21515156176127,1.0714961492411,1.35880697428145,0.7
13,"RtEstim",45,1.18483179129256,1.04804006807486,1.32162351451026,0.7
13,"RtEstim",46,1.15453983348583,1.02321535786438,1.28586430910727,0.7
13,"RtEstim",47,1.12440999682999,0.996426480013416,1.25239351364657,0.7
13,"RtEstim",48,1.09457272611218,0.971303203753269,1.21784224847109,0.7
13,"RtEstim",49,1.0651524355938,0.945134589982249,1.18517028120534,0.7
13,"RtEstim",50,1.0362654952396,0.918280255383372,1.15425073509583,0.7
13,"RtEstim",51,1.00801847896663,0.891243001658223,1.12479395627503,0.7
13,"RtEstim",52,0.980506763406416,0.864322368843418,1.09669115796941,0.7
13,"RtEstim",53,0.953813535859871,0.83881379678585,1.06881327493389,0.7
13,"RtEstim",54,0.928009235861285,0.813038827466774,1.0429796442558,0.7
13,"RtEstim",55,0.903151421245812,0.787077641013617,1.01922520147801,0.7
13,"RtEstim",56,0.879285022530332,0.763154386314228,0.995415658746436,0.7
13,"RtEstim",57,0.856442926774724,0.738474276573776,0.974411576975671,0.7
13,"RtEstim",58,0.834646817558269,0.715018834879238,0.954274800237299,0.7
13,"RtEstim",59,0.813908195338669,0.692792150914682,0.935024239762656,0.7
13,"RtEstim",60,0.794229502309068,0.670458415526542,0.918000589091594,0.7
13,"RtEstim",61,0.775605284808496,0.649691905974138,0.901518663642854,0.7
13,"RtEstim",62,0.758023338351377,0.628717323191052,0.887329353511702,0.7
13,"RtEstim",63,0.741465792812523,0.609634814995021,0.873296770630024,0.7
13,"RtEstim",64,0.725910109237285,0.590033853401483,0.861786365073088,0.7
13,"RtEstim",65,0.711329971579839,0.572111319647596,0.850548623512082,0.7
13,"RtEstim",66,0.69769606733269,0.553825315143071,0.84156681952231,0.7
13,"RtEstim",67,0.684976758814863,0.537067055344196,0.83288646228553,0.7
13,"RtEstim",68,0.673138652681694,0.522437045098302,0.823840260265086,0.7
13,"RtEstim",69,0.662147078651936,0.506934568950968,0.817359588352904,0.7
13,"RtEstim",70,0.651966490183484,0.491785351304561,0.812147629062406,0.7
13,"RtEstim",71,0.642560800213079,0.477190966916883,0.807930633509275,0.7
13,"RtEstim",72,0.633893664219783,0.463258782258712,0.804528546180855,0.7
13,"RtEstim",73,0.625928721463144,0.451713899615988,0.8001435433103,0.7
13,"RtEstim",74,0.618629803533969,0.436741565795149,0.800518041272789,0.7
13,"RtEstim",75,0.611961117572596,0.424846076950646,0.799076158194546,0.7
13,"RtEstim",76,0.605887409956888,0.413503229316627,0.79827159059715,0.7
13,"RtEstim",77,0.600374114402226,0.402693753878832,0.79805447492562,0.7
13,"RtEstim",78,0.595387487353595,0.391264951463103,0.799510023244087,0.7
13,"RtEstim",79,0.590894732513688,0.38369089846252,0.798098566564855,0.7
13,"RtEstim",80,0.586864115562069,0.376067511706192,0.797660719417946,0.7
13,"RtEstim",81,0.583265069583914,0.370773758977972,0.795756380189856,0.7
13,"RtEstim",82,0.580068291248341,0.366025961005394,0.794110621491288,0.7
13,"RtEstim",83,0.577245827516684,0.35747981474939,0.797011840283977,0.7
13,"RtEstim",84,0.574771152380321,0.356741229363075,0.792801075397567,0.7
13,"RtEstim",85,0.572619233050567,0.351566561423132,0.793671904678002,0.7
13,"RtEstim",86,0.570766585478561,0.346740157291425,0.794793013665696,0.7
13,"RtEstim",87,0.56919131843754,0.338143375908125,0.800239260966954,0.7
13,"RtEstim",88,0.567873166061129,0.33383786329984,0.801908468822418,0.7
13,"RtEstim",89,0.566793508910317,0.330505803224364,0.803081214596271,0.7
13,"RtEstim",90,0.565935384255171,0.33063395113021,0.801236817380133,0.7
13,"RtEstim",91,0.565283485991184,0.332279974313482,0.798286997668886,0.7
13,"RtEstim",92,0.564824154705989,0.329770381697473,0.799877927714505,0.7
13,"RtEstim",93,0.564545358287751,0.323677665374889,0.805413051200613,0.7
13,"RtEstim",94,0.564436663536607,0.323299254034214,0.805574073039,0.7
13,"RtEstim",95,0.564489199738589,0.313890537933408,0.81508786154377,0.7
