"sim_id","method","date","median_rt","q025_rt","q975_rt","reporting_rate"
50,"RtEstim",145,0.730510662627019,0.11414593579532,1.34687538945872,0.7
50,"RtEstim",146,0.739708551000606,0.0874961766767458,1.39192092532447,0.7
50,"RtEstim",147,0.749455756103365,0.105799689942479,1.39311182226425,0.7
50,"RtEstim",148,0.759783180997386,0.00502320506639808,1.51454315692837,0.7
50,"RtEstim",149,0.770723680131401,0,2.11267941346471,0.7
51,"RtEstim",14,1.6031104284306,0.896635739563373,2.30958511729783,0.7
51,"RtEstim",15,1.61834590447718,0.972868713187757,2.2638230957666,0.7
51,"RtEstim",16,1.63145500704018,1.00943586822333,2.25347414585702,0.7
51,"RtEstim",17,1.64241760959829,1.01648781681928,2.26834740237731,0.7
51,"RtEstim",18,1.65122303298428,1.02451377595885,2.2779322900097,0.7
51,"RtEstim",19,1.65786992051744,1.03395536785146,2.28178447318343,0.7
51,"RtEstim",20,1.66236605538272,1.0794793533177,2.24525275744774,0.7
51,"RtEstim",21,1.66472812509912,1.08923581059859,2.24022043959965,0.7
51,"RtEstim",22,1.66498143823351,1.10352159519732,2.2264412812697,0.7
51,"RtEstim",23,1.66315959932542,1.12964365703841,2.19667554161244,0.7
51,"RtEstim",24,1.6593041474432,1.1662507743132,2.15235752057319,0.7
51,"RtEstim",25,1.6534641637763,1.17472605696364,2.13220227058897,0.7
51,"RtEstim",26,1.64569585377193,1.20187493040407,2.08951677713978,0.7
51,"RtEstim",27,1.63606210941431,1.2207572518348,2.05136696699381,0.7
51,"RtEstim",28,1.62463205588951,1.24844838286545,2.00081572891358,0.7
51,"RtEstim",29,1.61148058706697,1.25175900583233,1.9712021683016,0.7
51,"RtEstim",30,1.59668789331919,1.26516149210087,1.92821429453752,0.7
51,"RtEstim",31,1.5803389850227,1.27884935221537,1.88182861783003,0.7
51,"RtEstim",32,1.56252321307372,1.284004012688,1.84104241345945,0.7
51,"RtEstim",33,1.54333378759543,1.28064215878261,1.80602541640825,0.7
51,"RtEstim",34,1.52286729531293,1.27558456907123,1.77015002155463,0.7
51,"RtEstim",35,1.50122321489819,1.27056685964881,1.73187957014757,0.7
51,"RtEstim",36,1.47850342864327,1.26394626241846,1.69306059486808,0.7
51,"RtEstim",37,1.45481172849503,1.25582192568973,1.65380153130033,0.7
51,"RtEstim",38,1.430253314388,1.24434578938628,1.61616083938971,0.7
51,"RtEstim",39,1.40493428287865,1.23096805512238,1.57890051063492,0.7
51,"RtEstim",40,1.37896110438498,1.21669536725812,1.54122684151184,0.7
51,"RtEstim",41,1.35244008810518,1.20134709150678,1.50353308470358,0.7
51,"RtEstim",42,1.325476834723,1.18223790189194,1.46871576755407,0.7
51,"RtEstim",43,1.29817567811695,1.16290439567988,1.43344696055402,0.7
51,"RtEstim",44,1.27063911857879,1.1414488036203,1.39982943353728,0.7
51,"RtEstim",45,1.2429672524649,1.12148327572398,1.36445122920581,0.7
51,"RtEstim",46,1.21525720452641,1.09932652374397,1.33118788530886,0.7
51,"RtEstim",47,1.1876025712296,1.07782610867095,1.29737903378824,0.7
51,"RtEstim",48,1.16009288345326,1.05508515144316,1.26510061546337,0.7
51,"RtEstim",49,1.13281309869061,1.031300542079,1.23432565530222,0.7
51,"RtEstim",50,1.10584313264809,1.00811343936001,1.20357282593618,0.7
51,"RtEstim",51,1.07925744061708,0.984111323931666,1.17440355730249,0.7
51,"RtEstim",52,1.05312465878687,0.95972453925856,1.14652477831519,0.7
51,"RtEstim",53,1.02750731405416,0.935598430811587,1.11941619729673,0.7
51,"RtEstim",54,1.00246160953816,0.911056810123798,1.09386640895252,0.7
51,"RtEstim",55,0.978037290917508,0.887438978947456,1.06863560288756,0.7
51,"RtEstim",56,0.954277596111956,0.864730632211973,1.04382456001194,0.7
51,"RtEstim",57,0.931219288182694,0.841134758783744,1.02130381758164,0.7
51,"RtEstim",58,0.908892768672934,0.818135390739241,0.999650146606628,0.7
51,"RtEstim",59,0.887322266386853,0.795558296194546,0.979086236579161,0.7
51,"RtEstim",60,0.866526094252382,0.773605275884777,0.959446912619987,0.7
51,"RtEstim",61,0.846516965289335,0.752091783914184,0.940942146664486,0.7
51,"RtEstim",62,0.827302357531222,0.731912343905265,0.922692371157178,0.7
51,"RtEstim",63,0.808884917182683,0.711579204294156,0.906190630071209,0.7
51,"RtEstim",64,0.791262889124884,0.692313252105306,0.890212526144462,0.7
51,"RtEstim",65,0.774430564583804,0.672369388926494,0.876491740241114,0.7
51,"RtEstim",66,0.7583787360521,0.653330703655961,0.863426768448239,0.7
51,"RtEstim",67,0.743095150734924,0.635155137209856,0.851035164259992,0.7
51,"RtEstim",68,0.728564954381041,0.617016481386499,0.840113427375583,0.7
51,"RtEstim",69,0.714771118848109,0.598493698251512,0.831048539444706,0.7
51,"RtEstim",70,0.701694848184552,0.581819018520907,0.821570677848197,0.7
51,"RtEstim",71,0.689315959150762,0.56528215551592,0.813349762785603,0.7
51,"RtEstim",72,0.677613233172229,0.550401491238361,0.804824975106097,0.7
51,"RtEstim",73,0.666564738134091,0.535676757721314,0.797452718546868,0.7
51,"RtEstim",74,0.6561481193096,0.518744559561842,0.793551679057359,0.7
51,"RtEstim",75,0.646340859609937,0.50370579828807,0.788975920931804,0.7
51,"RtEstim",76,0.637120509908086,0.489807509055531,0.78443351076064,0.7
51,"RtEstim",77,0.628464890618249,0.477946812604698,0.7789829686318,0.7
51,"RtEstim",78,0.620352266183412,0.466496319034358,0.774208213332466,0.7
51,"RtEstim",79,0.612761494388912,0.45514941441145,0.770373574366375,0.7
51,"RtEstim",80,0.605672152526027,0.445827689722469,0.765516615329585,0.7
51,"RtEstim",81,0.599064642481111,0.434522011044354,0.763607273917867,0.7
51,"RtEstim",82,0.59292027684311,0.425944403847477,0.759896149838743,0.7
51,"RtEstim",83,0.587221347997397,0.413444998317635,0.760997697677159,0.7
51,"RtEstim",84,0.581951182241021,0.403942980909203,0.759959383572839,0.7
51,"RtEstim",85,0.577094180725298,0.394328684553631,0.759859676896964,0.7
51,"RtEstim",86,0.572635849186245,0.385461102704733,0.759810595667757,0.7
51,"RtEstim",87,0.568562818141739,0.378583116619162,0.758542519664316,0.7
51,"RtEstim",88,0.564862855139114,0.370025508308691,0.759700201969536,0.7
51,"RtEstim",89,0.56152487049145,0.363244313174859,0.759805427808042,0.7
51,"RtEstim",90,0.558538917742216,0.357044133316474,0.760033702167959,0.7
51,"RtEstim",91,0.555896190085773,0.350140647325405,0.761651732846142,0.7
51,"RtEstim",92,0.553589013798576,0.344671393382195,0.762506634214956,0.7
51,"RtEstim",93,0.551610839631998,0.337911330278602,0.765310348985394,0.7
51,"RtEstim",94,0.54995623306643,0.333783881263849,0.76612858486901,0.7
51,"RtEstim",95,0.548620864206564,0.327334921296721,0.769906807116406,0.7
51,"RtEstim",96,0.547601498070452,0.328728398552005,0.766474597588898,0.7
51,"RtEstim",97,0.546895985897688,0.319936428563963,0.773855543231412,0.7
51,"RtEstim",98,0.546503258105926,0.320781121312821,0.772225394899031,0.7
