"sim_id","method","date","median_rt","q025_rt","q975_rt","reporting_rate"
94,"RtEstim",26,1.31733844771633,0.707979654415551,1.92669724101711,0.7
94,"RtEstim",27,1.31622913148238,0.694999555160732,1.93745870780402,0.7
94,"RtEstim",28,1.31553468717792,0.692209949116439,1.93885942523941,0.7
94,"RtEstim",29,1.3152161936352,0.674552583663176,1.95587980360722,0.7
94,"RtEstim",30,1.31523325815702,0.682341770213553,1.94812474610048,0.7
94,"RtEstim",31,1.31554417583007,0.688814329463987,1.94227402219615,0.7
94,"RtEstim",32,1.31610613205538,0.694251814572108,1.93796044953866,0.7
94,"RtEstim",33,1.31687544832967,0.67921118886822,1.95453970779113,0.7
94,"RtEstim",34,1.31780787024756,0.659151703961823,1.97646403653331,0.7
94,"RtEstim",35,1.31885889554488,0.64829898167589,1.98941880941387,0.7
94,"RtEstim",36,1.31998413815373,0.664610364279397,1.97535791202806,0.7
94,"RtEstim",37,1.32113972326402,0.676109122459385,1.96617032406865,0.7
94,"RtEstim",38,1.32228270771892,0.686742285768208,1.95782312966964,0.7
94,"RtEstim",39,1.32337151923776,0.702051848565603,1.94469118990992,0.7
94,"RtEstim",40,1.32436640664087,0.723734731562479,1.92499808171925,0.7
94,"RtEstim",41,1.32522989211119,0.736467980262143,1.91399180396023,0.7
94,"RtEstim",42,1.32592721541995,0.749348168287919,1.90250626255198,0.7
94,"RtEstim",43,1.32642675890972,0.762675035777413,1.89017848204203,0.7
94,"RtEstim",44,1.32670044179476,0.769390104142637,1.88401077944688,0.7
94,"RtEstim",45,1.32672407217154,0.763178806751185,1.8902693375919,0.7
94,"RtEstim",46,1.32647764532544,0.763512081431889,1.889443209219,0.7
94,"RtEstim",47,1.32594557823264,0.760254121861525,1.89163703460375,0.7
94,"RtEstim",48,1.32511687281779,0.764778094862837,1.88545565077274,0.7
94,"RtEstim",49,1.32398520160134,0.759940895364905,1.88802950783778,0.7
94,"RtEstim",50,1.32254891181793,0.756029783501944,1.88906804013391,0.7
94,"RtEstim",51,1.32081094539774,0.757742466531314,1.88387942426418,0.7
94,"RtEstim",52,1.31877867570941,0.762113010017132,1.87544434140169,0.7
