"sim_id","method","date","median_rt","q025_rt","q975_rt","reporting_rate"
40,"EpiLPS",121,0.467698323301769,0.386685372822984,0.565683982361083,0.7
40,"EpiLPS",122,0.46872058287908,0.384258364606452,0.571748086836091,0.7
40,"EpiLPS",123,0.472865505413159,0.385902476019583,0.579425632392925,0.7
40,"EpiLPS",124,0.479981343936776,0.390697209031966,0.58966914838776,0.7
40,"EpiLPS",125,0.48957595868702,0.396744557809577,0.604128310285115,0.7
40,"EpiLPS",126,0.501167649740297,0.403252223304218,0.622858346788898,0.7
40,"EpiLPS",127,0.514313631540076,0.410708719830926,0.644053799726565,0.7
40,"EpiLPS",128,0.528594895323273,0.420087104564557,0.665130065469274,0.7
40,"EpiLPS",129,0.543616467901687,0.431428438308098,0.684977711095775,0.7
40,"EpiLPS",130,0.5590224505591,0.442930968032641,0.705541320845446,0.7
40,"EpiLPS",131,0.574476398230073,0.453164238838066,0.728263847495098,0.7
40,"EpiLPS",132,0.589654404548503,0.462197254541771,0.752259589140479,0.7
40,"EpiLPS",133,0.604246702759279,0.471178229934892,0.774895898407514,0.7
40,"EpiLPS",134,0.617973144956638,0.481111424566653,0.793767905702041,0.7
40,"EpiLPS",135,0.630780733154965,0.491142952528498,0.810119194973949,0.7
40,"EpiLPS",136,0.642835932682293,0.499548932195123,0.827222339424606,0.7
40,"EpiLPS",137,0.654332639323331,0.50590263926281,0.846311463224877,0.7
40,"EpiLPS",138,0.665454692704381,0.511246258529751,0.866177386443429,0.7
40,"EpiLPS",139,0.676372792751763,0.517003713150763,0.884868218811833,0.7
40,"EpiLPS",140,0.68722714756595,0.523225260091693,0.902634464301028,0.7
40,"EpiLPS",141,0.698090856939414,0.527614921473141,0.923648715585488,0.7
40,"EpiLPS",142,0.709010279759056,0.528448316200795,0.951267250538469,0.7
40,"EpiLPS",143,0.720024860629254,0.525827603161952,0.985942534790251,0.7
40,"EpiLPS",144,0.731169371445161,0.520825766388434,1.02646352051023,0.7
40,"EpiLPS",145,0.742467974508125,0.514053123569083,1.07237689626861,0.7
40,"EpiLPS",146,0.753808454392307,0.504550552210468,1.12620466556598,0.7
40,"EpiLPS",147,0.764940768667331,0.491376455821854,1.19080670764068,0.7
40,"EpiLPS",148,0.775615382470707,0.475070451491962,1.2662947561481,0.7
40,"EpiLPS",149,0.785610283293303,0.456939722121869,1.35068913324103,0.7
40,"EpiLPS",150,0.794731479819391,0.438071284330742,1.44177020409095,0.7
41,"EpiLPS",14,1.93000536495706,1.83850379465351,2.02606093041274,0.7
41,"EpiLPS",15,1.91231841114181,1.82286035132145,2.00616668355362,0.7
41,"EpiLPS",16,1.89700320668554,1.81136619029011,1.98668893427832,0.7
41,"EpiLPS",17,1.88300640484179,1.80576208945272,1.9635549673932,0.7
41,"EpiLPS",18,1.87014104879127,1.80208576937446,1.94076641734324,0.7
41,"EpiLPS",19,1.85831583036576,1.79476415181693,1.92411784127291,0.7
41,"EpiLPS",20,1.84697020770997,1.78417849867317,1.91197178460847,0.7
41,"EpiLPS",21,1.83600069157471,1.77479839607993,1.89931349211734,0.7
41,"EpiLPS",22,1.82508370182695,1.76899636727451,1.88294932668875,0.7
41,"EpiLPS",23,1.81415205412168,1.76476953733017,1.86491641308186,0.7
41,"EpiLPS",24,1.8027516605013,1.75712987491743,1.84955796144147,0.7
41,"EpiLPS",25,1.79061036005026,1.74551927609461,1.836866258328,0.7
41,"EpiLPS",26,1.77749490033952,1.73298554439112,1.82314741802598,0.7
41,"EpiLPS",27,1.76322687495151,1.7217718152667,1.80568004713777,0.7
41,"EpiLPS",28,1.74774633693704,1.71112278765207,1.78515374835739,0.7
41,"EpiLPS",29,1.73102288104169,1.69758193709097,1.7651225836113,0.7
41,"EpiLPS",30,1.71304316043022,1.68018061544342,1.74654846182849,0.7
41,"EpiLPS",31,1.6938163776911,1.66109173603571,1.72718571713665,0.7
41,"EpiLPS",32,1.67337024365147,1.64239116076671,1.70493365967155,0.7
41,"EpiLPS",33,1.65167012048281,1.62407249759956,1.67973670567527,0.7
41,"EpiLPS",34,1.62832213172906,1.60334294064767,1.65369048471166,0.7
41,"EpiLPS",35,1.60287634694682,1.57850001091148,1.62762911995041,0.7
41,"EpiLPS",36,1.57502463647664,1.55054308717537,1.59989272534664,0.7
41,"EpiLPS",37,1.54460048260357,1.52099324537702,1.56857412622354,0.7
41,"EpiLPS",38,1.51155223063045,1.4902117147245,1.53319835252153,0.7
41,"EpiLPS",39,1.47605766793164,1.45682457434733,1.49554467807897,0.7
41,"EpiLPS",40,1.43840196549771,1.41980669405472,1.45724078003814,0.7
41,"EpiLPS",41,1.39885255907296,1.38006543492862,1.41789543633211,0.7
41,"EpiLPS",42,1.35763976991842,1.33915520446785,1.3763794806716,0.7
41,"EpiLPS",43,1.31497792855115,1.29788858051488,1.33229229267948,0.7
41,"EpiLPS",44,1.27132994403916,1.2558449721605,1.28700585059479,0.7
41,"EpiLPS",45,1.22734973659873,1.21246476306485,1.24241744735009,0.7
41,"EpiLPS",46,1.18355612973847,1.16841862775856,1.19888974633067,0.7
41,"EpiLPS",47,1.14029986491006,1.12504972220953,1.15575672456522,0.7
41,"EpiLPS",48,1.0978128389501,1.08327025500682,1.11255065279723,0.7
41,"EpiLPS",49,1.05636139608885,1.04295831268349,1.06993672285484,0.7
41,"EpiLPS",50,1.01631045920816,1.00342694316116,1.02935939336244,0.7
41,"EpiLPS",51,0.977934818698005,0.964760035160371,0.991289517359543,0.7
41,"EpiLPS",52,0.941396887046824,0.927816891686622,0.955175646059246,0.7
41,"EpiLPS",53,0.906777942181353,0.893382677071443,0.920374054175772,0.7
41,"EpiLPS",54,0.874145882233461,0.861489400043629,0.886988305818989,0.7
41,"EpiLPS",55,0.843628133857299,0.831384607686218,0.856051966389259,0.7
41,"EpiLPS",56,0.815320667742179,0.802745852967985,0.828092463872329,0.7
41,"EpiLPS",57,0.789267220585874,0.776065512204719,0.802693504214145,0.7
41,"EpiLPS",58,0.765475474516234,0.752054333794493,0.779136128541973,0.7
41,"EpiLPS",59,0.743888103346945,0.730880793863327,0.757126900785129,0.7
41,"EpiLPS",60,0.724253258448205,0.711573205010377,0.737159267211577,0.7
41,"EpiLPS",61,0.70629186427958,0.693254347761642,0.719574567629025,0.7
41,"EpiLPS",62,0.689779901710498,0.675931273733683,0.703912263410389,0.7
41,"EpiLPS",63,0.67454396962665,0.660132887361374,0.689269654142522,0.7
41,"EpiLPS",64,0.660448669122711,0.646164335307876,0.675048777395194,0.7
41,"EpiLPS",65,0.647384712080785,0.633355922243827,0.661724238641562,0.7
41,"EpiLPS",66,0.635263764025688,0.620862526330931,0.649999046115693,0.7
41,"EpiLPS",67,0.624015355486698,0.608641528274245,0.639777514011062,0.7
41,"EpiLPS",68,0.61358324398644,0.597330751701437,0.630277942711881,0.7
41,"EpiLPS",69,0.603926073233021,0.587520037185541,0.620790234964316,0.7
41,"EpiLPS",70,0.595066149234221,0.578854389556203,0.611731945638227,0.7
41,"EpiLPS",71,0.587071656013521,0.570485678923528,0.604139844395039,0.7
41,"EpiLPS",72,0.580005219621343,0.562276602616832,0.598292821046386,0.7
41,"EpiLPS",73,0.573918714268348,0.5549469427763,0.593539066887351,0.7
41,"EpiLPS",74,0.568854586149902,0.549361330079994,0.589039530934325,0.7
41,"EpiLPS",75,0.564790096205465,0.545363750022808,0.584908426272259,0.7
41,"EpiLPS",76,0.561625139744852,0.54180022856903,0.582175460550286,0.7
41,"EpiLPS",77,0.559263553131129,0.538116211105533,0.581241961133772,0.7
41,"EpiLPS",78,0.557626476020912,0.534847105442,0.581376029889014,0.7
41,"EpiLPS",79,0.556649544054447,0.532946799149531,0.581406465693184,0.7
41,"EpiLPS",80,0.556195367829265,0.532442317588588,0.581008077261366,0.7
41,"EpiLPS",81,0.555958016903823,0.531835083305906,0.581175116613821,0.7
41,"EpiLPS",82,0.555628137787814,0.530041399008001,0.582450027638112,0.7
41,"EpiLPS",83,0.554937130755077,0.527328726703625,0.58399097848458,0.7
41,"EpiLPS",84,0.553656554782621,0.524697433216009,0.584213989336528,0.7
41,"EpiLPS",85,0.55164466592379,0.522522483274104,0.582389939539758,0.7
41,"EpiLPS",86,0.548970469467981,0.519598648567707,0.580002617748582,0.7
41,"EpiLPS",87,0.54576074298572,0.514932111513196,0.578435063428146,0.7
41,"EpiLPS",88,0.542131365162384,0.509023473929513,0.577392658974955,0.7
41,"EpiLPS",89,0.53818133595041,0.503337654708569,0.575437080170503,0.7
41,"EpiLPS",90,0.534025690843169,0.498846233958675,0.571686060887749,0.7
41,"EpiLPS",91,0.529960089907148,0.494617927430146,0.567827572190169,0.7
41,"EpiLPS",92,0.52633247850223,0.489514987390151,0.565919093515937,0.7
41,"EpiLPS",93,0.523445070763939,0.483965182797754,0.566145565520082,0.7
41,"EpiLPS",94,0.521553560820891,0.479653269979176,0.567114067244367,0.7
41,"EpiLPS",95,0.520864833799476,0.478002211526594,0.567570962114392,0.7
41,"EpiLPS",96,0.521406263032793,0.478113456671714,0.568619199765573,0.7
41,"EpiLPS",97,0.523088891076668,0.478154924053564,0.572245467322984,0.7
41,"EpiLPS",98,0.525826486965388,0.477837350902456,0.578635165024602,0.7
41,"EpiLPS",99,0.529549014918549,0.478498291749652,0.586046312048113,0.7
41,"EpiLPS",100,0.534184424824165,0.48161637844838,0.592490231839796,0.7
41,"EpiLPS",101,0.539263689099253,0.486155271438136,0.598173759426038,0.7
41,"EpiLPS",102,0.543879878413948,0.489120242639371,0.604770149252784,0.7
41,"EpiLPS",103,0.547139027352991,0.489036927106009,0.612144193331814,0.7
41,"EpiLPS",104,0.548250947206236,0.486587032241035,0.617729370485238,0.7
41,"EpiLPS",105,0.546554297341594,0.483047836353492,0.618409974046463,0.7
41,"EpiLPS",106,0.541917956991351,0.478160704616152,0.614176508597523,0.7
41,"EpiLPS",107,0.534998089684132,0.470298710962174,0.608598214909188,0.7
41,"EpiLPS",108,0.52653065005029,0.459286490327573,0.60362003081051,0.7
41,"EpiLPS",109,0.517147614782358,0.446937824807581,0.598386712044841,0.7
41,"EpiLPS",110,0.507367142876625,0.435506854483002,0.591084652333151,0.7
41,"EpiLPS",111,0.49765463067846,0.425624584882669,0.581874591440685,0.7
41,"EpiLPS",112,0.488523966076399,0.41577003057291,0.574008821901279,0.7
41,"EpiLPS",113,0.480425524196583,0.405306225142644,0.569467405091867,0.7
41,"EpiLPS",114,0.47372426287003,0.395375423513199,0.567598955032826,0.7
41,"EpiLPS",115,0.468720864207272,0.387783116753676,0.566551866369075,0.7
41,"EpiLPS",116,0.465566337025535,0.383238922704242,0.565579332709505,0.7
41,"EpiLPS",117,0.463856670193007,0.37984150860905,0.566454707044666,0.7
41,"EpiLPS",118,0.463024718823809,0.375877703937138,0.570376715607804,0.7
41,"EpiLPS",119,0.462560789256192,0.371308965976018,0.576238398108412,0.7
41,"EpiLPS",120,0.462021043117164,0.367111444198723,0.581467692321574,0.7
41,"EpiLPS",121,0.461068358425497,0.363888980178019,0.584200244363499,0.7
41,"EpiLPS",122,0.459858481116919,0.360705529394578,0.586267205302061,0.7
41,"EpiLPS",123,0.45881520629107,0.356659597332986,0.590230559048655,0.7
41,"EpiLPS",124,0.458341561348923,0.352204896695264,0.596462425227246,0.7
41,"EpiLPS",125,0.458794268046493,0.348730646500421,0.603595303437328,0.7
41,"EpiLPS",126,0.460484761231837,0.347430108281047,0.610327689721155,0.7
41,"EpiLPS",127,0.463549891838846,0.34773245579527,0.617942037456282,0.7
