"sim_id","method","date","median_rt","q025_rt","q975_rt","reporting_rate"
52,"EpiLPS",82,0.373992082208156,0.356695712498662,0.39212716232163,0.7
52,"EpiLPS",83,0.371170967819737,0.352900064978315,0.390387820871344,0.7
52,"EpiLPS",84,0.369174482095757,0.349793837633905,0.38962892872147,0.7
52,"EpiLPS",85,0.368046417031153,0.347838577364881,0.389428240293698,0.7
52,"EpiLPS",86,0.367725238068831,0.346914341751563,0.389784550359164,0.7
52,"EpiLPS",87,0.368074415209839,0.346448176394326,0.391050622757106,0.7
52,"EpiLPS",88,0.368954702339257,0.346075708230293,0.393346222057472,0.7
52,"EpiLPS",89,0.370228583458621,0.345894284926695,0.396274844607004,0.7
52,"EpiLPS",90,0.371761000904803,0.346286995317208,0.399108957779776,0.7
52,"EpiLPS",91,0.373342299458289,0.347087632369932,0.401582942074538,0.7
52,"EpiLPS",92,0.374683775808155,0.347476675881112,0.404021166306681,0.7
52,"EpiLPS",93,0.375500367174647,0.346830145668238,0.406540571831288,0.7
52,"EpiLPS",94,0.375521384299208,0.345097868966781,0.408627009167558,0.7
52,"EpiLPS",95,0.374503970304428,0.342663321062435,0.409303287375263,0.7
52,"EpiLPS",96,0.372411301245795,0.339676553464091,0.408300708074184,0.7
52,"EpiLPS",97,0.369505022016721,0.335817594216152,0.40657179268486,0.7
52,"EpiLPS",98,0.36608990290775,0.330970288707119,0.404936097238637,0.7
52,"EpiLPS",99,0.362474490793054,0.325608191059646,0.403514899450473,0.7
52,"EpiLPS",100,0.358949843672296,0.320626408185757,0.401853955204208,0.7
52,"EpiLPS",101,0.355783655263642,0.316545059206119,0.399886226846251,0.7
52,"EpiLPS",102,0.353223718416473,0.312997695259307,0.398619533439679,0.7
52,"EpiLPS",103,0.351491160991447,0.309690492227611,0.39893390128462,0.7
52,"EpiLPS",104,0.350784946460288,0.306896153339088,0.400950214997286,0.7
52,"EpiLPS",105,0.351288238655893,0.305372584542843,0.404107745306281,0.7
52,"EpiLPS",106,0.353129948500389,0.305638469861952,0.408000866462299,0.7
52,"EpiLPS",107,0.356272381981933,0.307138799209132,0.413265958224487,0.7
52,"EpiLPS",108,0.36063522753425,0.309240757130776,0.420571235646275,0.7
52,"EpiLPS",109,0.366131327829119,0.311849523267509,0.42986164549279,0.7
52,"EpiLPS",110,0.372672273075401,0.315430797871604,0.440301403846174,0.7
52,"EpiLPS",111,0.380132698505736,0.320396349414663,0.451006600846869,0.7
52,"EpiLPS",112,0.388161497853621,0.32599111864231,0.462188506985941,0.7
52,"EpiLPS",113,0.396307733309302,0.331159602962773,0.474272278610058,0.7
52,"EpiLPS",114,0.404094302585327,0.335365637683134,0.486907980525444,0.7
52,"EpiLPS",115,0.411033635505404,0.338723946349469,0.498779762510445,0.7
52,"EpiLPS",116,0.41667199365786,0.341504227776199,0.508384775876312,0.7
52,"EpiLPS",117,0.420790477432637,0.34320600652114,0.515913540362471,0.7
52,"EpiLPS",118,0.423331796480675,0.343098486033298,0.522327603317267,0.7
52,"EpiLPS",119,0.424299770308968,0.341040954226141,0.527884680280559,0.7
52,"EpiLPS",120,0.423745264899827,0.337595502411735,0.531879270435395,0.7
52,"EpiLPS",121,0.421757468212015,0.33352626374475,0.533329399596373,0.7
52,"EpiLPS",122,0.418567260064013,0.328853227710286,0.532756063905329,0.7
52,"EpiLPS",123,0.414505364878233,0.323192599311876,0.531617053975416,0.7
52,"EpiLPS",124,0.409893940880518,0.316588865168768,0.530697890088448,0.7
52,"EpiLPS",125,0.405030797510708,0.309620152988686,0.529842600194551,0.7
52,"EpiLPS",126,0.400177961957216,0.303011920793552,0.528501983739904,0.7
52,"EpiLPS",127,0.39556331771615,0.296806226119312,0.527180107939207,0.7
52,"EpiLPS",128,0.391384153130095,0.290477654017032,0.527343681012999,0.7
52,"EpiLPS",129,0.387807133520639,0.28379038771913,0.529948790789708,0.7
52,"EpiLPS",130,0.38497356253998,0.276943068197388,0.535144803657239,0.7
52,"EpiLPS",131,0.383003997347628,0.270307471485632,0.542685931609771,0.7
52,"EpiLPS",132,0.381955647690628,0.263802321034034,0.553028177428148,0.7
52,"EpiLPS",133,0.381793416616261,0.256848629906452,0.567517969726404,0.7
52,"EpiLPS",134,0.382468239746978,0.249146177949947,0.587133046225335,0.7
52,"EpiLPS",135,0.383927173765427,0.240786192590753,0.612161657483551,0.7
52,"EpiLPS",136,0.386119067583355,0.23204402071284,0.64249849616224,0.7
52,"EpiLPS",137,0.388964714130437,0.223008341870806,0.678421029318358,0.7
52,"EpiLPS",138,0.392302306171673,0.213491856457095,0.720875737283881,0.7
52,"EpiLPS",139,0.395957001754695,0.203473953609347,0.770525880376688,0.7
52,"EpiLPS",140,0.399754785323324,0.193143269293645,0.827385230525112,0.7
52,"EpiLPS",141,0.403527534907773,0.182766386330322,0.890943212798691,0.7
53,"EpiLPS",17,2.49714447433751,2.35999168634522,2.64226800534678,0.7
53,"EpiLPS",18,2.47362253701636,2.34409035597031,2.61031254194228,0.7
53,"EpiLPS",19,2.45626870035724,2.3371680301812,2.58143866869806,0.7
53,"EpiLPS",20,2.4425750211547,2.33410198255456,2.55608914201735,0.7
53,"EpiLPS",21,2.43178157210017,2.33079517724686,2.5371434058788,0.7
53,"EpiLPS",22,2.42326453204955,2.32656616321042,2.52398194607382,0.7
53,"EpiLPS",23,2.41635102216713,2.32370052692112,2.51269567428486,0.7
53,"EpiLPS",24,2.41067622351284,2.32453122817191,2.50001367337205,0.7
53,"EpiLPS",25,2.4054329372071,2.32720808524444,2.48628717478567,0.7
53,"EpiLPS",26,2.39932047164538,2.32731503281428,2.47355370651962,0.7
53,"EpiLPS",27,2.39079119868695,2.32218450408856,2.46142481170436,0.7
53,"EpiLPS",28,2.37899198269375,2.31267233422294,2.44721345517492,0.7
53,"EpiLPS",29,2.36276005185521,2.30012175483586,2.42710415259789,0.7
53,"EpiLPS",30,2.34170245469482,2.28455969809913,2.40027449967114,0.7
53,"EpiLPS",31,2.3159025371376,2.26383829707444,2.36916416179172,0.7
53,"EpiLPS",32,2.28568748836802,2.23673734073306,2.33570889140246,0.7
53,"EpiLPS",33,2.25143419106075,2.20421862683618,2.29966113840218,0.7
53,"EpiLPS",34,2.21362881973916,2.1685629867688,2.25963118501856,0.7
53,"EpiLPS",35,2.17263596840377,2.13116282183533,2.21491619637803,0.7
53,"EpiLPS",36,2.12882039326975,2.09124484403387,2.16707110108613,0.7
53,"EpiLPS",37,2.08247067781691,2.04761673958819,2.11791788967275,0.7
53,"EpiLPS",38,2.03386630836015,2.00040015683925,2.06789233951002,0.7
53,"EpiLPS",39,1.98324384233367,1.95092796234089,2.01609501431051,0.7
53,"EpiLPS",40,1.93082701631373,1.90051764514,1.96161975999563,0.7
53,"EpiLPS",41,1.87674584274135,1.84908110729436,1.9048244797659,0.7
53,"EpiLPS",42,1.82102891337468,1.79551473028606,1.84690565185074,0.7
53,"EpiLPS",43,1.76371200903616,1.73934850310986,1.78841678091346,0.7
53,"EpiLPS",44,1.70485712085223,1.68114361544325,1.7289051190039,0.7
53,"EpiLPS",45,1.64457380082185,1.6218828390684,1.66758222061413,0.7
53,"EpiLPS",46,1.58299060501554,1.56198619711862,1.60427746428873,0.7
53,"EpiLPS",47,1.52021620119281,1.50085936111593,1.5398226897494,0.7
53,"EpiLPS",48,1.4563824342887,1.43803211977693,1.47496691188907,0.7
53,"EpiLPS",49,1.39165728031118,1.37375266473463,1.40979525322139,0.7
53,"EpiLPS",50,1.32624061769337,1.30880709616208,1.34390635654214,0.7
53,"EpiLPS",51,1.26038468761952,1.24391088856119,1.27707665829923,0.7
53,"EpiLPS",52,1.19462169617543,1.17931811033321,1.21012387113248,0.7
53,"EpiLPS",53,1.12959584844133,1.11512781868728,1.14425159110277,0.7
