sim_id,method,date,median_rt,q025_rt,q975_rt,delay_scenario,delay_percentage,R0_value,model_type,transition_type
52,RtEstim,58,0.5780403372445544,0.5452145510967312,0.6108661233923776,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,59,0.566334664311506,0.5286850848535838,0.6039842437694283,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,60,0.5557822423510427,0.5127050874188916,0.5988593972831937,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,61,0.5463709336344419,0.49740825079890977,0.595333616469974,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,62,0.5380923068027175,0.4826608885070042,0.5935237250984307,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,63,0.5309420591764165,0.468073118349119,0.5938110000037139,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,64,0.5249204644428236,0.45388860332334213,0.595952325562305,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,65,0.5200328555012831,0.43939910216646627,0.6006666088360999,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,66,0.5162901533563132,0.42499085953276666,0.6075894471798597,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,67,0.5137094543014697,0.4122561392394165,0.615162769363523,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,68,0.512314689289052,0.3992864798784297,0.6253428986996743,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,69,0.5121373713969368,0.3856824621503899,0.6385922806434837,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,70,0.5132174497630839,0.37269543297494656,0.6537394665512213,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,71,0.5156042913566855,0.36580744043648095,0.6654011422768901,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,72,0.5193578156103005,0.3590510788888329,0.679664552331768,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,73,0.5245498113947402,0.3503104628688649,0.6987891599206155,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,74,0.5312654712570988,0.34293461849393625,0.7195963240202613,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,75,0.5396051844844265,0.33803831552753644,0.7411720534413166,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,76,0.5496866386779189,0.33720742284084515,0.7621658545149926,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,77,0.5616472894705385,0.33721432462840206,0.786080254312675,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,78,0.5756472702274269,0.3379747337681447,0.8133198066867091,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,79,0.5918728285765043,0.33409608715205474,0.8496495700009538,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,80,0.6105403951105041,0.33099918329150557,0.8900816069295026,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,81,0.6319014124457549,0.33035996245597793,0.933442862435532,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,82,0.6562480811119834,0.3386667409193846,0.9738294213045822,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,83,0.68392021387239,0.3551135918816922,1.0127268358630879,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,84,0.7153134338066733,0.3895964197828219,1.0410304478305248,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,85,0.7508890060970103,0.4154171505352294,1.0863608616587912,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,86,0.7911856618426797,0.4349019746423828,1.1474693490429766,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,87,0.8368338581284601,0.4555077709821572,1.218159945274763,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,88,0.8885730268040496,0.4897326478323088,1.2874134057757904,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,89,0.9472725012346266,0.5067073021639568,1.3878377003052964,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,90,1.0139569837561513,0.5117719259557284,1.516142041556574,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,91,1.0898376372675853,0.5326001011917127,1.6470751733434579,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,92,1.176350166114126,0.5396900168655323,1.8130103153627197,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,93,1.2752016122626966,0.5377264875558334,2.01267673696956,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,94,1.3884280565754343,0.5302436044358261,2.2466125087150424,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,95,1.5184660132354453,0.6061795813473729,2.4307524451235176,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,96,1.6682410798239478,0.6421837702659163,2.694298389381979,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,97,1.8412784117583347,0.6557116274856913,3.026845196030978,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,98,2.0418409020107107,0.8264228761551002,3.257258927866321,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,99,2.27510266478459,0.9194722923105383,3.6307330372586417,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,100,2.5473676791441244,1.189437718775764,3.9052976395124848,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,101,2.866346426576552,1.3559430697890946,4.376749783364009,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,102,3.241507300871809,1.4924416447395332,4.990572957004085,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,103,3.6845248143222835,1.5679332031980748,5.801116425446493,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,104,4.209853629084775,1.6960052824372331,6.723701975732317,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,105,4.8354668357740405,1.8027758321000253,7.868157839448056,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,106,5.583809550944715,2.021836254376776,9.145782847512654,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,107,6.483036013647467,2.052488924451149,10.913583102843786,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,108,7.568621602203254,2.018518850446724,13.118724353959784,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,109,8.885472904870113,1.6360320151766388,16.134913794563587,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,110,10.490702446527907,4.575876746896213,16.4055281461596,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,111,12.457294530499482,5.383856123828047,19.530732937170917,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,112,14.878971464954514,4.765003454676334,24.992939475232696,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,113,17.876684553761063,3.044435699564607,32.70893340795752,high_delay,0.5,5,full,susceptible_to_exposed
52,RtEstim,114,21.607315013600786,0,43.81591462970994,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,14,2.0826851336296155,1.957987433750947,2.207382833508284,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,15,2.0621530431054347,1.9471999640799935,2.177106122130876,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,16,2.036974958361681,1.9278913215185312,2.1460585952048308,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,17,2.007536691483278,1.9073799164079646,2.1076934665585916,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,18,1.974239244478663,1.8823895062250877,2.066088982732238,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,19,1.9374925336261697,1.8562730943050794,2.01871197294726,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,20,1.8977095345821693,1.826243040300764,1.9691760288635747,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,21,1.8553009243217615,1.7928703833496251,1.917731465293898,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,22,1.8106702753894801,1.7557616357337096,1.8655789150452506,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,23,1.7642098383530975,1.7155732431812096,1.8128464335249854,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,24,1.7162969302679922,1.6737587933482465,1.758835067187738,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,25,1.6672909307367345,1.6306456923426889,1.7039361691307802,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,26,1.6175308730346871,1.585147945698039,1.6499138003713352,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,27,1.5673336059091965,1.538747031557942,1.595920180260451,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,28,1.5169924920814635,1.4918868325483938,1.5420981516145331,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,29,1.4667766021177358,1.444813964803824,1.4887392394316474,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,30,1.4169303571031648,1.3974977238523256,1.436362990354004,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,31,1.3676735702708411,1.3503693522106783,1.384977788331004,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,32,1.3192018362014,1.3037046148982419,1.334699057504558,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,33,1.2716872161781985,1.257692715910978,1.2856817164454188,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,34,1.2252791695345904,1.2124965689618048,1.238061770107376,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,35,1.1801056831218402,1.1683517579728013,1.191859608270879,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,36,1.1362745541270824,1.1253031897252996,1.1472459185288653,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,37,1.0938747851662967,1.0834787466338707,1.1042708236987226,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,38,1.0529780546741432,1.0429775179955663,1.06297859135272,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,39,1.0136402299348657,1.0038666948354487,1.0234137650342827,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,40,0.9759028944999483,0.9662493106036728,0.9855564783962237,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,41,0.9397948660929493,0.9301200702459926,0.9494696619399059,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,42,0.9053336853084034,0.8954783170648604,0.9151890535519465,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,43,0.8725270593885713,0.8623480565262925,0.8827060622508501,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,44,0.8413742490574946,0.8306844247636466,0.8520640733513426,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,45,0.8118673897696548,0.8004960621499495,0.82323871738936,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,46,0.7839927417701611,0.77176644171517494,0.7962190418251472,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,47,0.7577318660656244,0.7444012028813788,0.77106252924987,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,48,0.7330627257771074,0.7184629353803954,0.7476625161738194,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,49,0.7099607144120981,0.6937827901559753,0.7261386386682208,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,50,0.6883996143823985,0.6702937406156353,0.7065054881491617,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,51,0.6683524906411277,0.6479464745816876,0.6887585067005677,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,52,0.6497925256573944,0.6266332220063936,0.6729518293083953,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,53,0.6326938031307535,0.6063518611557179,0.6590357451057891,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,54,0.617032048913564,0.5869510652197308,0.6471130326073972,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,55,0.6027853386034985,0.568340878312712,0.637229798894285,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,56,0.5899347822386214,0.5501984358144579,0.6296711286627849,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,57,0.5784651975231836,0.5325574007633673,0.6243729942829999,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,58,0.5683657840873825,0.5154084567307683,0.6213231114439967,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,59,0.5596308124964688,0.49884754257762354,0.6204140824153141,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,60,0.5522603431401196,0.4822559076099212,0.622264778670318,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,61,0.5462609918250176,0.46550629549425065,0.6270156881557846,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,62,0.5416467609470844,0.4493245209294777,0.6339690009646911,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,63,0.5384399576337605,0.433665957384633,0.643213957882888,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,64,0.5366722233417965,0.41835129016168604,0.654993156521907,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,65,0.536385703217298,0.40293507271761764,0.6698363337169783,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,66,0.5376343882480914,0.38901738536073477,0.686251391135448,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,67,0.5404856690820821,0.374157690918002,0.7068136472461621,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,68,0.545022147620702,0.36065720419622826,0.7293870910451757,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,69,0.5513437614638577,0.34767844370595535,0.75500907922176,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,70,0.5595702874077771,0.3371679226599024,0.7819726521556518,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,71,0.5698443040202282,0.3294851840928561,0.8102034239476004,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,72,0.5823347105221502,0.32767908277981367,0.8369903382644868,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,73,0.5972409206621546,0.327367405477354,0.8671144358469552,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,74,0.6147978770934261,0.33185256395965024,0.8977431902272021,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,75,0.6352820653789587,0.334346450723999,0.9362176800339184,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,76,0.6590187489972749,0.33377018517030616,0.9842673128242436,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,77,0.6863906999693682,0.3346283685700488,1.0381530313686875,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,78,0.7178487670520599,0.3416576924767077,1.0940398416274122,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,79,0.7539247088409278,0.35307264014857986,1.1547767775332756,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,80,0.79524682781432,0.3743239989406469,1.2161696566879932,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,81,0.8425590801617783,0.4086194193745208,1.2764987409490358,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,82,0.8967445141600019,0.4309950285870416,1.3624939997329621,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,83,0.9588541187428955,0.4509646249650655,1.4667436125207254,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,84,1.0301424594665662,0.5065659326933284,1.553718986239804,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,85,1.1121118621856376,0.5240927020702572,1.7001310223010182,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,86,1.2065674033271538,0.5470737291953829,1.8660610774589248,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,87,1.3156856170694329,0.5488943306292008,2.082476903509665,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,88,1.4421006843555695,0.6043742618512972,2.279827106859842,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,89,1.5890129945576954,0.6205011487647732,2.5575248403506174,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,90,1.7603264601762239,0.6422784420987964,2.8783744782536513,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,91,1.9608229442264054,0.6774821067093921,3.244163781743419,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,92,2.19638480155233,0.7117913386941062,3.6809782644105535,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,93,2.474280076711883,0.8023856793695832,4.146174474054183,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,94,2.8035296705732877,0.8607768194336105,4.746282521712965,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,95,3.1953822412314956,0.6936396290090818,5.697124853453909,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,96,3.6639313783689347,0.27366459659370923,7.054198160144161,high_delay,0.5,5,full,susceptible_to_exposed
53,RtEstim,97,4.226921575569417,0,9.262954570608947,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,14,2.1153451794035307,1.97873816980748,2.2519521889995815,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,15,2.0952349002107153,1.9696137210347286,2.220856079386702,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,16,2.0709008230856374,1.9500387157251702,2.191762930446105,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,17,2.0426726388046417,1.9299218236579678,2.1554234539513155,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,18,2.010892748768422,1.9064657199497834,2.1153197775870605,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,19,1.975911447781821,1.8822964549553298,2.069526440608312,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,20,1.9380823988425613,1.8550252720062639,2.0211395256788585,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,21,1.897758454314791,1.8241494676284027,1.9713674410011792,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,22,1.8552878646186708,1.790340818072319,1.9202349111650225,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,23,1.81101090284062,1.7541084698823752,1.8679133357988649,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,24,1.7652569217515355,1.7167847508906777,1.8137290926123932,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,25,1.7183418488449338,1.6761706726595997,1.7605130250302679,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,26,1.6705661153435316,1.6341071385204227,1.7070250921666406,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,27,1.622213006795657,1.590552793500909,1.6538732200904052,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,28,1.573547415881349,1.5458148412076662,1.6012799905550317,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,29,1.5248149724346967,1.5006369808747315,1.5489929639946618,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,30,1.4762415213853315,1.4551876283791785,1.4972954143914845,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,31,1.4280329162586598,1.409619303870969,1.4464465286463506,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,32,1.3803750939852861,1.364279792919051,1.3964703950515212,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,33,1.3334343959071866,1.319192925315354,1.3476758664990192,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,34,1.2873580998975584,1.274693000523657,1.30002319927146,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,35,1.2422751293208243,1.2308628039164458,1.2536874547252028,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,36,1.1982969059818431,1.187900637318253,1.2086931746454332,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,37,1.1555183161631855,1.1458683847473112,1.1651682475790597,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,38,1.1140187611794883,1.1049438838105903,1.1230936385483863,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,39,1.0738632664959142,1.0652332086521465,1.082493324339682,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,40,1.0351036262552844,1.0267804203919622,1.0434268321186067,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,41,0.9977795629505557,0.9896324024345569,1.0059267234665545,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,42,0.9619198848728588,0.9538452463141301,0.9699945234315875,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,43,0.9275436267908866,0.9194078197122341,0.9356794338695392,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,44,0.8946611620155056,0.8863361794500357,0.9029861445809755,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,45,0.8632752765218158,0.8546326521210998,0.8719179009225317,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,46,0.8333821981173237,0.8243032960858762,0.8424611001487713,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,47,0.8049725757301499,0.7953280527653372,0.8146170986949626,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,48,0.7780324057386306,0.767650688323976,0.7884141231532853,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,49,0.7525439038765342,0.7412410749680567,0.7638467327850118,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,50,0.7284863226455034,0.7159877328077745,0.7409849124832323,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,51,0.7058367153711377,0.69198964340072,0.7196837873415554,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,52,0.6845706490698552,0.669189320082988,0.6999519780567224,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,53,0.6646628691801811,0.6474304456453536,0.6818952927150087,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,54,0.6460879199732864,0.62670264838502,0.6654731915615528,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,55,0.6288207251291564,0.6068115885395864,0.6508298617187265,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,56,0.6128371335671859,0.5877157543004718,0.6379585128339,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,57,0.5981144361749069,0.5692842548736591,0.6269446174761547,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,58,0.5846318596077198,0.5516049701801865,0.6176587490352531,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,59,0.5723710438609129,0.5346798602587408,0.6100622274630849,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,60,0.5613165108665142,0.5183986267249573,0.6042343950080712,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,61,0.5514561319698146,0.5025576681996021,0.600354595740027,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,62,0.5427816028200877,0.4874216733764051,0.5981415322637703,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,63,0.5352889349975373,0.4722473901201529,0.5983304798749217,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,64,0.5289789746297768,0.4573699419237732,0.6005880073357804,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,65,0.5238579593706604,0.4432164113462478,0.604499507395073,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,66,0.5199381264657781,0.4286838937655875,0.6111923591659687,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,67,0.5172383862754916,0.41442487438330855,0.6200518981676746,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,68,0.5157850776353866,0.400332125487372,0.6312380297834013,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,69,0.5156128238848144,0.3863990567447595,0.6448265910248694,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,70,0.5167655113917263,0.37329137597607015,0.6602396468073826,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,71,0.5192974160673294,0.361962080536543,0.6766327515981158,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,72,0.5232745078488864,0.35115355212638455,0.6953954635713883,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,73,0.5287759686208577,0.3432314452046267,0.7143204920370888,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,74,0.5358959657759055,0.3341261538078547,0.7376657777439563,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,75,0.5447457318768044,0.3264300814859663,0.7630613822676425,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,76,0.5554560110326332,0.324270076411066,0.7866419456542004,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,77,0.5681799451008589,0.3248786716777132,0.8114812185240046,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,78,0.583096488247206,0.31933505380347366,0.8468579226909383,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,79,0.6004144574620148,0.3244266464722299,0.8764022684517998,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,80,0.6203773502625348,0.3247860889806468,0.9159686115444228,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,81,0.6432690901728718,0.3351029234801721,0.9514352568655715,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,82,0.6694208971593456,0.3463426305996185,0.9924991637190728,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,83,0.6992195259108231,0.365718821941422,1.0327202298802243,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,84,0.7331171721382037,0.3827997782185707,1.0834345660578366,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,85,0.7716434190707836,0.39801982909180855,1.1452670090497588,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,86,0.8154196871153149,0.406991563433948,1.2238478107966817,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,87,0.865176764483584,0.4421944754492163,1.2881590535179517,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,88,0.921776142335913,0.4631904358328814,1.3803618488389446,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,89,0.986236063566927,0.48204741336084345,1.4904247137730104,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,90,1.059763431475492,0.4844792926115493,1.6350475703394347,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,91,1.1437930285847857,0.49915028059141053,1.7884357765781609,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,92,1.2400358870806083,0.5542293331056859,1.9258424410555306,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,93,1.350539157542628,0.6046937724108254,2.0963845426744303,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,94,1.47776047748965,0.7003451965466045,2.2551757584326957,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,95,1.6246606932647865,0.7971630673383705,2.452158319191202,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,96,1.7948199015620843,0.858168308858377,2.7314714942657914,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,97,1.9925832359210713,0.9875566378477711,2.9976098339943715,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,98,2.223244744128953,1.098670586579286,3.34781890167862,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,99,2.4932802409156247,1.1454867285395587,3.841073753291691,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,100,2.8106433891286158,1.1413065181247624,4.47998026013247,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,101,3.185143752056525,1.0788355418619986,5.291451962251052,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,102,3.6289315679785,1.3178114638006373,5.940051672156363,high_delay,0.5,5,full,susceptible_to_exposed
54,RtEstim,103,4.157122074017791,1.7791905467895703,6.5350536012460125,high_delay,0.5,5,full,susceptible_to_exposed
