sim_id,method,date,median_rt,q025_rt,q975_rt,delay_scenario,delay_percentage,R0_value,model_type,transition_type
55,RtEstim,143,0.8114439759235406,0.44653736096562835,1.1763505908814529,high_delay,0.5,2,full,exposed_to_infected
55,RtEstim,144,0.8136480757696484,0.42983458622503457,1.1974615653142622,high_delay,0.5,2,full,exposed_to_infected
55,RtEstim,145,0.8161828618340075,0.3999495934192244,1.2324161302487906,high_delay,0.5,2,full,exposed_to_infected
55,RtEstim,146,0.8190569079039152,0.3550456077067054,1.2830682081011249,high_delay,0.5,2,full,exposed_to_infected
55,RtEstim,147,0.8222792795988589,0.2918039248187563,1.3527546343789616,high_delay,0.5,2,full,exposed_to_infected
55,RtEstim,148,0.8258595661449538,0.20500010490717158,1.446719027382736,high_delay,0.5,2,full,exposed_to_infected
55,RtEstim,149,0.8298079137446583,0.09697422524040067,1.562641602248916,high_delay,0.5,2,full,exposed_to_infected
55,RtEstim,150,0.8341350606731434,0,1.7043626866951118,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,18,1.2274058630317517,0.6952203344684742,1.7595913915950292,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,19,1.2363122436990517,0.6914744603689942,1.7811500270291092,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,20,1.2447809218966344,0.7091038624027723,1.7804579813904964,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,21,1.2528098258365479,0.7125482962517105,1.7930713554213853,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,22,1.2603975337815252,0.7292421634302585,1.791552904132792,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,23,1.2675432618618394,0.7521043764880441,1.7829821472356349,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,24,1.2742468504259168,0.7824340456831224,1.766059655168711,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,25,1.2805087490162388,0.8022788084499207,1.758738689582557,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,26,1.286330000064803,0.8231129602369252,1.749547039892681,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,27,1.291712221404445,0.8370975349123773,1.7463269078965127,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,28,1.2966575876964113,0.8460960509323592,1.7472191244604633,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,29,1.3011688108765875,0.8564609901135312,1.745876631639644,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,30,1.3052491197252882,0.8585802995068104,1.751917939943766,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,31,1.3089022386670668,0.8671617982287425,1.750642679105391,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,32,1.312132365907317,0.8801341484089883,1.7441305834056458,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,33,1.3149441510128228,0.8948554128328197,1.735032889192826,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,34,1.3173426720423815,0.9022184317341979,1.7324669123505652,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,35,1.3193334123326657,0.9161663468763119,1.7225004777890194,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,36,1.3209222370434874,0.9267671197208689,1.715077354366106,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,37,1.3221153695647303,0.9285930823138597,1.7156376568156009,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,38,1.322919367885893,0.9328789639932487,1.7129597717785374,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,39,1.3233411010267484,0.9400402844594851,1.7066419175940117,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,40,1.3233877256231057,0.941833936127676,1.7049415151185354,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,41,1.3230666627586962,0.940242971398471,1.7058903541189214,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,42,1.3223855751314735,0.9469252656947809,1.697845884568166,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,43,1.321352344636772,0.9535985082286349,1.6891061810449093,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,44,1.3199750504436485,0.9614258119852087,1.6785242889020884,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,45,1.31826194763979,0.9710438450665516,1.6654800502130285,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,46,1.3162214465159836,0.9820553519569961,1.650387541074971,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,47,1.3138620925573388,0.9894209485937204,1.638303236520957,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,48,1.311192547205358,0.9924074230544271,1.629977671356289,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,49,1.3082215694519395,0.9952296352612109,1.621213503642668,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,50,1.3049579983185227,0.9972100270881485,1.6127059695488968,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,51,1.3014107362634608,1.001691855440995,1.6011296170859266,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,52,1.297588733554459,1.0031804130215058,1.591997054087412,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,53,1.2935009736355743,1.0044444003631023,1.5825575469080462,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,54,1.2891564595155443,1.0037839447884351,1.5745289742426534,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,55,1.2845642011934488,1.0017754541654256,1.567352948221472,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,56,1.2797332041307892,1.0030793628349963,1.556387045426582,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,57,1.2746724587690883,1.0048387469927338,1.5445061705454428,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,58,1.2693909310830074,1.0082350359748256,1.5305468261911892,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,59,1.2638975541582624,1.0086883195804295,1.5191067887360954,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,60,1.2582012207781907,1.0083391026913489,1.5080633388650326,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,61,1.2523107769998785,1.009429377591295,1.495192176408462,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,62,1.246235016688792,1.0102150570837898,1.4822549762937944,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,63,1.239982676973232,1.0109257806519913,1.4690395732944728,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,64,1.2335624345772127,1.011601283346839,1.4555235858075863,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,65,1.226982902984245,1.011086968724364,1.442878837244126,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,66,1.2202526303790842,1.0102977919960707,1.4302074687620976,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,67,1.2133800983094833,1.009570143106281,1.4171900535126858,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,68,1.2063737210029544,1.0092970371637295,1.4034504048421792,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,69,1.1992418452689795,1.0073498059153547,1.3911338846226042,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,70,1.1919927509136434,1.005947767802797,1.3780377340244898,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,71,1.1846346515911714,1.0037138382598545,1.3655554649224884,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,72,1.1771756960117965,1.0015346408347725,1.3528167511888205,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,73,1.1696239694243153,0.9981761496726311,1.3410717891759996,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,74,1.1619874952897948,0.9957293338239681,1.3282456567556216,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,75,1.1542742370626642,0.9928376157814327,1.3157108583438957,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,76,1.1464920999959365,0.9886227185694503,1.3043614814224227,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,77,1.1386489328887435,0.9851053437881253,1.2921925219893615,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,78,1.1307525296966463,0.9810992685477135,1.2804057908455793,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,79,1.1228106309303019,0.9763802900377212,1.2692409718228825,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,80,1.1148309247713977,0.9713302633065082,1.2583315862362872,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,81,1.1068210478409974,0.9661965276354298,1.247445568046565,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,82,1.0987885855639636,0.9605694458609465,1.2370077252669809,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,83,1.0907410720818798,0.955127566086166,1.2263545780775935,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,84,1.0826859896755787,0.9490707656788854,1.216301213672272,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,85,1.0746307676698215,0.9429042628593771,1.2063572724802658,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,86,1.0665827808012007,0.9360857153566987,1.1970798462457028,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,87,1.0585493470439846,0.9297645429002072,1.1873341511877622,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,88,1.050537724899637,0.9232830276967776,1.1777924221024965,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,89,1.0425551101707,0.9165220041662248,1.1685882161751753,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,90,1.0346086322462342,0.9094219112816716,1.159795353210797,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,91,1.026705349936971,0.902249351556508,1.1511613483174339,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,92,1.0188522469097954,0.8950187352289237,1.142685758590667,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,93,1.0110562267824459,0.8879567501067029,1.1341557034581888,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,94,1.003324107947495,0.880360318986749,1.126287896908241,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,95,0.9956626182017436,0.8723829538230858,1.1189422825804014,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,96,0.9880783892614096,0.8641673826540748,1.1119893958687443,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,97,0.9805779512517455,0.8556441114268186,1.1055117910766723,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,98,0.973167727264845,0.8467441261457447,1.0995913283839454,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,99,0.9658540280816719,0.8380306119639546,1.0936774441993893,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,100,0.9586430471550929,0.8293104963050614,1.0879755980051244,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,101,0.9515408559497056,0.8204370407171586,1.0826446711822526,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,102,0.9445533997291541,0.8117230386393943,1.0773837608189138,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,103,0.9376864938763927,0.8027271041681302,1.0726458835846553,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,104,0.9309458208264889,0.7934751823538205,1.0684164592991574,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,105,0.9243369276841031,0.7843787868958749,1.0642950684723314,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,106,0.9178652245902832,0.7750460343196667,1.0606844148608996,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,107,0.9115359838946675,0.7653210831416966,1.0577508846476384,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,108,0.9053543401801522,0.7557050915035842,1.05500358885672,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,109,0.8993252911777542,0.7466459729960017,1.0520046093595068,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,110,0.8934536995994795,0.7368713834229607,1.0500360157759983,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,111,0.8877442959080101,0.7269368103094919,1.0485517815065282,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,112,0.8822016820347967,0.7167316514092066,1.0476717126603867,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,113,0.8768303360481862,0.7065923072152835,1.0470683648810888,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,114,0.8716346177651533,0.6960938959886107,1.0471753395416958,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,115,0.8666187752924704,0.6858460952173482,1.0473914553675927,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,116,0.8617869524773774,0.6755329615236594,1.0480409434310953,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,117,0.8571431972414961,0.6648845448888853,1.049401849594107,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,118,0.8526914707685,0.6541520129528237,1.0512309285841763,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,119,0.8484356575126217,0.6436184650412958,1.0532528499839477,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,120,0.8443795759916872,0.6325289898382883,1.056230162145086,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,121,0.840526990326797,0.6215513056491956,1.0595026750043985,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,122,0.8368816224909936,0.6107334591292704,1.063029785852717,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,123,0.8334471652279509,0.5998413770744415,1.0670529533814603,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,124,0.8302272956033331,0.5888279660377855,1.0716266251688806,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,125,0.8272256891537996,0.5781122001046487,1.0763391782029506,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,126,0.8244460346009284,0.5682306206108989,1.0806614485909578,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,127,0.8218920491001752,0.5568012162418126,1.0869828819585379,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,128,0.8195674939991457,0.5473290936536503,1.0918058943446411,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,129,0.8174761910847981,0.5361084725675387,1.0988439096020575,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,130,0.8156220393009888,0.5263444755771016,1.1048996030248759,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,131,0.8140090319252361,0.5174819411129805,1.1105361227374917,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,132,0.8126412741964331,0.5081209071492089,1.1171616412436571,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,133,0.8115230013920928,0.5007790815799652,1.1222669212042202,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,134,0.8106585973597469,0.49440379969404646,1.1269133950254473,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,135,0.8100526135123584,0.4902852033621355,1.1298200236625813,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,136,0.8097097883042458,0.48630027796925657,1.1331192986392349,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,137,0.8096350672099678,0.4827346741780313,1.1365354602419044,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,138,0.8098336232345902,0.47780490362519606,1.1418623428439842,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,139,0.8103108779894094,0.4760226617115683,1.1445990942672504,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,140,0.8110725233731017,0.47331878106015074,1.1488262656860526,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,141,0.8121245439047821,0.4720373693877254,1.1522117184218388,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,142,0.8134732397607091,0.4655641139021712,1.161382365619247,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,143,0.8151252505723776,0.45319806639755644,1.177052434747199,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,144,0.8170875800479284,0.4311689832606851,1.2030061768351716,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,145,0.8193676214857226,0.3982266393309408,1.2405086036405044,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,146,0.8219731842554581,0.35063777138660224,1.293308597124314,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,147,0.8249125213298678,0.28611093773811236,1.3637141049216233,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,148,0.8281943579566265,0.2048259707060266,1.4515627452072266,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,149,0.8318279215672165,0.10330950171551179,1.5603463414189211,high_delay,0.5,2,full,exposed_to_infected
56,RtEstim,150,0.8358229730263855,0,1.6861956666325548,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,18,1.2170422644035293,0.7191505928755619,1.7149339359314966,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,19,1.2277909040976163,0.7145981206158287,1.7409836875794038,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,20,1.2380532484331468,0.7063306089636703,1.7697758879026233,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,21,1.2478245556362153,0.7112919135443162,1.7843571977281143,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,22,1.257100930904322,0.7042192020163733,1.8099826597922706,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,23,1.2658793167819897,0.717341714862149,1.8144169187018304,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,24,1.2741574812416594,0.7492983915005734,1.7990165709827455,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,25,1.2819340035885214,0.7556666349948938,1.808201372182149,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,26,1.2892082583124576,0.7759770654979204,1.8024394511269946,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,27,1.295980397014211,0.8004359069603315,1.7915248870680904,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,28,1.3022513285403259,0.8053475572312832,1.7991550998493686,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,29,1.3080226974641853,0.8108803109098917,1.805165084018479,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,30,1.3132968610534625,0.8247672871580208,1.8018264349489042,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,31,1.3180768648680667,0.8485507689757066,1.787602960760427,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,32,1.3223664171339498,0.8722939663414785,1.7724388679264211,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,33,1.3261698620384508,0.8919056122175901,1.7604341118593114,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,34,1.3294921520928455,0.9013230714399589,1.7576612327457322,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,35,1.3323388197076325,0.9111005180992067,1.7535771213160583,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,36,1.3347159481252422,0.91768146190659206,1.7517504343438923,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,37,1.3366301418526962,0.9267651917692008,1.7464950919361917,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,38,1.338088496734222,0.934438661256219,1.7417383322122248,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,39,1.339098569800297,0.942058681073018,1.736138458527576,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,40,1.3396683490262524,0.9508828621404576,1.7284538359120472,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,41,1.339806223129161,0.9548883296766872,1.7247241165816347,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,42,1.339520951527097,0.960671009092269,1.7183708939619249,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,43,1.3388216345802384,0.9692472116143394,1.7083960575461374,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,44,1.3377176842260698,0.9801477623168955,1.6952876061352442,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,45,1.3362187951156108,0.9839418101586511,1.6884957800725706,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,46,1.3343349163528797,0.9882645063977171,1.6804053263080423,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,47,1.3320762239351414,0.9948092411562202,1.6693432067140626,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,48,1.3294530939805118,0.9992331045649339,1.6596730833960898,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,49,1.3264760768226438,1.0062897717490216,1.646662381896266,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,50,1.3231558720468244,1.0132270401533554,1.6330847039402934,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,51,1.3195033045326432,1.0175469657324658,1.6214596433328206,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,52,1.3155293015636709,1.0219833851608093,1.6090752179665324,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,53,1.3112448710573097,1.0237108407160873,1.598778901398532,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,54,1.3066610809573893,1.026285235960144,1.5870369259546346,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,55,1.301789039824528,1.0309904772021035,1.5725876024469525,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,56,1.2966398786474953,1.0324697070810642,1.5608100502139264,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,57,1.2912247338921172,1.0336784215702401,1.5487710462139943,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,58,1.2855547318001397,1.0319797758264266,1.5391296877738527,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,59,1.2796409739372145,1.0315206431452497,1.5277613047291794,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,60,1.2734945239809916,1.032521132591397,1.5144679153705862,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,61,1.2671263957271413,1.0324772877053776,1.501775503748905,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,62,1.26054754228628,1.031606984248519,1.489488100324041,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,63,1.2537688464407415,1.0322266320015547,1.4753110608799282,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,64,1.246801112121443,1.0316324686158016,1.4619697556270845,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,65,1.2396550569571907,1.0308510804204043,1.448459033493977,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,66,1.2323413058459902,1.0292273362234887,1.4354552754684917,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,67,1.224870385490029,1.0274387645556904,1.4223020064243674,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,68,1.2172527198306966,1.0262972007907367,1.4082082388706565,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,69,1.2094986263140817,1.0242088089719539,1.3947884436562095,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,70,1.2016183129134304,1.0207956538096148,1.382440972017246,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,71,1.1936218758328867,1.0177956557529595,1.369448095912814,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,72,1.1855192978128173,1.015296425245293,1.3557421703803416,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,73,1.1773204469539547,1.0131704154570236,1.3414704784508857,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,74,1.169035075977408,1.0102787445394448,1.3277914074153712,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,75,1.1606728218376892,1.0066401583701678,1.3147054853052105,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,76,1.1522432056059813,1.0024245475911266,1.3020618636208359,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,77,1.1437556325417249,0.9977295501907658,1.289781714892684,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,78,1.1352193922730256,0.99226726944174,1.2781715151043112,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,79,1.1266436590102995,0.9869472887249753,1.2663400292956237,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,80,1.1180374917228133,0.9812686235268567,1.25480635991877,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,81,1.1094098342152807,0.97561685487812555,1.243202813552436,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,82,1.1007695150478731,0.9699344187007748,1.2316046113949715,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,83,1.0921252472515726,0.9633168484028412,1.220933646100304,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,84,1.083485627798558,0.9567186321953653,1.2102526234017508,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,85,1.0748591367957614,0.950184163815387,1.1995341097761358,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,86,1.0662541363838391,0.9430653268699567,1.1894429458977216,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,87,1.057678869333239,0.9360234747159251,1.179334263950553,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,88,1.049141457338169,0.9288240699887568,1.169458844687581,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,89,1.040649899022882,0.9214813329840839,1.1598184650616803,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,90,1.032212067683517,0.9140769229795934,1.1503472123874403,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,91,1.0238357087988883,0.906028516522622,1.1416429010751545,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,92,1.0155284373531441,0.8979059684926886,1.1331509062135998,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,93,1.0072977350213859,0.8898197899963985,1.1247756800463733,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,94,0.9991509472811013,0.8816922170299655,1.1166096775322372,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,95,0.9910952805182424,0.8728220027325106,1.109368558303974,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,96,0.9831377992007836,0.8642511274133499,1.1020244709882172,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,97,0.9752854231959812,0.8554478037088168,1.0951230426831455,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,98,0.9675449253138159,0.8462375714567039,1.0888522791709279,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,99,0.9599229291570908,0.8372548219266926,1.0825910363874889,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,100,0.9524259073585131,0.8281313179093366,1.0767204968076896,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,101,0.9450601802839523,0.8186257196648847,1.07149464090302,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,102,0.9378319152758854,0.8089537461245082,1.0667100844272626,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,103,0.9307471265063786,0.7997484531390768,1.0617457998736803,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,104,0.923811675503551,0.7904991445112093,1.0571242064958928,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,105,0.9170312724084245,0.7808125588484636,1.0532499859683855,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,106,0.91041147801103794,0.7708695080860566,1.0499534479360193,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,107,0.9039577066072377,0.7609123009518974,1.047003112262578,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,108,0.897675229709483,0.7509291500367119,1.044421309382254,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,109,0.8915691806366052,0.7410426505156239,1.0420957107575863,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,110,0.8856445599994126,0.7309697874555465,1.0403193325432787,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,111,0.8799062420914546,0.7211023299390449,1.0387101542438644,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,112,0.8743589821875013,0.7119359140228654,1.0367820503521372,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,113,0.8690074247455427,0.7015889682415788,1.0364258812495066,high_delay,0.5,2,full,exposed_to_infected
57,RtEstim,114,0.863856112503124,0.6909795502796467,1.0367326747266012,high_delay,0.5,2,full,exposed_to_infected
