sim_id,method,date,median_rt,q025_rt,q975_rt,delay_scenario,delay_percentage,R0_value,model_type,transition_type
32,RtEstim,18,1.731539825651179,1.6280706535344587,1.8350089977678992,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,19,1.6359932210502435,1.5499797665243382,1.7220066755761487,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,20,1.5374707512079162,1.4643967819326063,1.6105447204832262,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,21,1.4378558993037238,1.3744460113675692,1.5012657872398785,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,22,1.3388783717532688,1.2821204809619149,1.3956362625446228,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,23,1.242077874256161,1.1902822493229386,1.2938734991893832,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,24,1.148772385635438,1.1002636806307597,1.1972810906401161,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,25,1.0600351326380886,1.0135285723901235,1.1065416928860536,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,26,0.9766838084673571,0.9314127789412501,1.0219548379934642,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,27,0.8992839011320531,0.8540733630976974,0.9444944391664089,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,28,0.8281658794915593,0.7822232584768725,0.8741085005062461,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,29,0.7634540308657272,0.7160420085907486,0.8108660531407057,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,30,0.7051033266040224,0.655645479909924,0.7545611732981209,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,31,0.6529399924118124,0.6002380549911139,0.705641929832511,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,32,0.6067015922943685,0.5504118519591772,0.6629913326295598,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,33,0.566073336932333,0.5053068685175943,0.6268398053470716,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,34,0.5307186783735592,0.46415426623543715,0.5972830905116813,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,35,0.500303702138566,0.4262388951304902,0.5743685091466418,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,36,0.4745159248485675,0.39296668229975196,0.5560651673973831,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,37,0.4527069322514766,0.3625270254198565,0.5428868390830968,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,38,0.43433411731502675,0.33477853709319216,0.5338896975368613,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,39,0.4189417949960523,0.3097141437213357,0.5281694462707689,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,40,0.40614580201467854,0.285548477234827,0.5267431267945301,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,41,0.3956210035232319,0.2628028087532446,0.5284391982932192,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,42,0.38709122925162737,0.24209013564274046,0.5320923228605143,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,43,0.38032121504868027,0.22523947127121394,0.5354029588261466,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,44,0.3751101667885245,0.21042928516572895,0.53979104841132,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,45,0.3712866065859565,0.19876012697173615,0.5438130862001769,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,46,0.3687042060366509,0.19051028324407396,0.5468981288292278,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,47,0.3672383585056643,0.18206209701418344,0.5524146199971451,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,48,0.3667832875766302,0.17556882430301907,0.5579977508502414,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,49,0.36724953006868083,0.16886331918308228,0.5656357409542794,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,50,0.36856167686761493,0.1636161087952388,0.5735072449399911,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,51,0.37065628862396705,0.16100132307198017,0.5803112541759539,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,52,0.37347993368608207,0.16081457749344805,0.5861452898787161,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,53,0.3769873149059871,0.16239033486742574,0.59158429494454845,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,54,0.38113946394638976,0.1640475951379733,0.5982313327548062,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,55,0.3859019900987383,0.16191585537824224,0.6098881248192344,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,56,0.39124337661922926,0.156419673690509,0.6260670795479495,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,57,0.3971333217346114,0.14335728542645243,0.6509093580427704,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,58,0.4035411228703569,0.15218916609923044,0.6548930796414834,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,59,0.41043410223417315,0.1457695718100554,0.6750986326582908,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,60,0.4177760697178589,0.15167863773458384,0.6838735017011339,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,61,0.4255258325339099,0.15755273547717902,0.6934989295906409,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,62,0.43370653079774873,0.1545617045681057,0.7128513570273918,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,63,0.4423390713938443,0.13543592140829003,0.7492422213793986,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,64,0.45144145819568404,0.16416176286609907,0.738721153525269,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,65,0.46102816988862744,0.14029751706966853,0.7817588227075863,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,66,0.4711095770573292,0.16559312265286263,0.7766260314617958,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,67,0.4816914115672405,0.17962492602268593,0.7837578971117951,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,68,0.49277427874167723,0.14709877289132472,0.8384497845920298,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,69,0.5043532220288113,0.08427506747657809,0.9244313765810445,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,70,0.5164173461628461,0.11613807914114355,0.9166966131845486,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,71,0.52894949323991,0.15578490167748366,0.9021140848023363,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,72,0.54192596754417,0.20006379791269224,0.8837881371756477,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,73,0.5553163187053164,0.14317369999064322,0.9674589374199896,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,74,0.5690831921078578,0.06971591305278979,1.068450471162926,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,75,0.5831822531848162,0,1.193062957682304,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,76,0.5975621917915652,0.136981242765304,1.0581431408178266,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,77,0.6121648166431325,0.10635648897887362,1.1179731443073915,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,78,0.6269252516916713,0.1683910331601659,1.0854594702231768,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,79,0.6417722285069469,0.15889000447341994,1.124654452540474,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,80,0.6566284763030713,0.04569094975439081,1.2675660028517517,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,81,0.6714111966202981,0.10864009400995966,1.2341822992306366,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,82,0.6860326162044983,0,1.399611839255984,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,83,0.7004006253430736,0.09694932146242685,1.3038519292237203,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,84,0.7144194859345997,0.19815680553122705,1.2306821663379723,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,85,0.727990613613771,0.09512164802426326,1.3608595792032787,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,86,0.741013409144317,0.022408797848624484,1.4596180204400095,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,87,0.7533861124320991,0,1.5445859538412994,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,88,0.7650066843227717,0,1.6198008964239037,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,89,0.7757737175274709,0,1.890425508117462,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,90,0.7855873761956119,0.3076510422027712,1.2635237101884527,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,91,0.7943503598895975,0.11866511546080993,1.4700356043183849,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,92,0.8019688859533207,0,1.6298255497323644,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,93,0.8083536628083945,0,1.7132812341094898,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,94,0.8134208557391458,0,1.7733756762680992,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,95,0.817093042194527,0,1.8272387701576136,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,96,0.8193001499162199,0,1.9003257590456446,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,97,0.819980368067419,0,1.9370413556072195,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,98,0.8190810192434385,0,1.9988476875819639,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,99,0.8165593782686111,0,2.0393281117645676,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,100,0.8123834232317465,0,2.088373652039114,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,101,0.8065325033175604,0,2.146380223002781,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,102,0.7989979082553099,0,2.1745790582973377,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,103,0.7897833243381551,0,2.1777845600135883,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,104,0.7789051625304477,0,2.21208720603542,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,105,0.7663927461084703,0,2.2006863764519906,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,106,0.7522883474488131,0,2.1878440338693492,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,107,0.7366470642944498,0,2.169746126527703,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,108,0.7195365294366292,0,2.1204014312746966,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,109,0.7010364501177552,0,2.0741663838000184,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,110,0.6812379759801207,0,2.027513455361758,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,111,0.6602428997395534,0,1.968260926963619,high_delay,0.5,3,partial,susceptible_to_exposed
32,RtEstim,112,0.6381626972375255,0,1.9033429473807733,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,10,2.0905974177088615,1.408791679843015,2.7724031555747084,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,11,2.0955484919995553,1.5417157697518271,2.6493812142472835,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,12,2.087256461588456,1.6197353359314208,2.554777587245491,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,13,2.065620330072196,1.67326135433317,2.4579793058112216,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,14,2.030789808215101,1.7235183147448718,2.33806130168533,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,15,1.983184948004689,1.7326920330713271,2.233677862938051,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,16,1.923511531044026,1.7150793584291015,2.131943703658951,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,17,1.8527666404496161,1.6794728057133992,2.026060475185833,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,18,1.7722270002176213,1.627885749603041,1.9165682508322015,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,19,1.683413574516006,1.5629967704466727,1.8038303785853391,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,20,1.5880299311753636,1.485305412911618,1.6907544494391091,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,21,1.4878782141356652,1.399796653073075,1.5759597751982555,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,22,1.3861153767229335,1.3086572485664905,1.4635735048793765,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,23,1.285408107713958,1.2155721535121804,1.3552440619157358,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,24,1.1878752819984264,1.1234457405879998,1.252304823408853,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,25,1.095087140463737,1.033681679185512,1.1564926017419621,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,26,1.008111021629485,0.9482288254181094,1.0679932178408607,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,27,0.9275878568361137,0.8685228907062483,0.986652822965979,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,28,0.8538220995080618,0.7942459807966749,0.9133982182194487,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,29,0.786870437342286,0.7263946229714922,0.8473462517130799,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,30,0.7266197310912826,0.6637606218070503,0.789478840375515,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,31,0.6728498727241037,0.6064273931328318,0.7392723523153756,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,32,0.6252813493788629,0.5548163123445541,0.6957463864131718,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,33,0.5836097652214013,0.5078627221395474,0.6593568083032552,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,34,0.5475305831102879,0.46517737920650754,0.6298837870140683,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,35,0.516757336545959,0.4259208099804173,0.6075938631115008,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,36,0.4910360937054073,0.39088651710069144,0.5911856703101231,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,37,0.469597304964506,0.3611284574093696,0.5780661525196424,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,38,0.4518109018211678,0.3322211997459405,0.571400603896395,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,39,0.43715444366728806,0.3064476100118715,0.5678612773227046,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,40,0.4251892383180295,0.28219951264346455,0.5681789639925945,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,41,0.41554257153178037,0.26226838281201453,0.5688167602515461,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,42,0.40789457420945957,0.2424322071173209,0.5733569413015982,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,43,0.4019685639867712,0.2307317928000379,0.5732053351735046,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,44,0.39752396062260636,0.21538366732168654,0.5796642539235262,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,45,0.3943510645996507,0.20324235708937136,0.58545977210993,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,46,0.39226713913732053,0.1923071109199041,0.592227167354737,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,47,0.39111336035144395,0.1854340362628868,0.5967926844400011,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,48,0.3907522986701103,0.17722478466393163,0.6042798126762889,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,49,0.3910656814930619,0.1800584742226753,0.6020728887634486,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,50,0.3919522510234385,0.1803141408977065,0.6035903611491705,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,51,0.3933256048659635,0.17579604979650884,0.6108551599354182,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,52,0.39511193164117286,0.16250058969324824,0.6277232735890975,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,53,0.39724761605836145,0.15547323076870717,0.6390220013480157,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,54,0.3996767380645367,0.15424433142570196,0.6451091447033714,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,55,0.40234852258450005,0.15505510256187835,0.6496419426071217,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,56,0.40521479917135705,0.15362382267185704,0.6568057756708571,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,57,0.4082275384556982,0.1655515415481857,0.6509035353632107,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,58,0.4113365396653462,0.15463177459601452,0.6680413047346779,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,59,0.41448734362219586,0.13234329670631845,0.6966313905380732,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,60,0.41761946011410395,0.14135281739849648,0.6938861028297114,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,61,0.42076337906907935,0.14243565883246773,0.6990910993056909,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,62,0.42394398197089533,0.13091556233485063,0.7169724016069401,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,63,0.42717975955444903,0.1369250125740683,0.7174345065348298,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,64,0.4304823280342409,0.12175518394809931,0.7392094721203826,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,65,0.4338561992836747,0.12210340983119822,0.7456089887361512,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,66,0.4372987747073238,0.12123050239389227,0.7533670470207554,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,67,0.4408005183156334,0.10900152293548032,0.7725995136957864,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,68,0.4443452785770731,0.10315343949057176,0.7855371176635745,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,69,0.4479107315499297,0.10577518903294691,0.7900462740669125,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,70,0.45146891920670784,0.08208559676261118,0.8208522416508045,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,71,0.4549868627116626,0.10471674765598843,0.8052569777673368,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,72,0.4584272332334731,0.11414629033134321,0.802708176135603,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,73,0.4617490654999228,0.11386893682603116,0.8096291941738144,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,74,0.46490849646386767,0.07127233011182638,0.858544662815909,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,75,0.46785951189188707,0.07803360449342112,0.857685419290353,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,76,0.47055468648192095,0.05388981538492493,0.887219557578917,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,77,0.47294591498742505,0.039228960718141914,0.9066628692567082,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,78,0.47498512305846646,0.024087337796091735,0.9258829083208412,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,79,0.476624953913201,0.0857702243141254,0.8674796835122766,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,80,0.47781942491829926,0,0.9611507821541442,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,81,0.4785245478026877,0.09404294464780477,0.8630061509575706,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,82,0.4786988934029263,0.012184367956297959,0.9452134188495547,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,83,0.47830410841881005,0.0679177343272867,0.8886904825103334,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,84,0.4773053657873481,0.015319735824967096,0.9392909957497291,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,85,0.475671758949889,0,0.9707071347033605,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,86,0.47337663682835796,0,0.9898760817973805,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,87,0.47039788800439886,0,0.997401962906658,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,88,0.46671817938662385,0,1.0229540400488486,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,89,0.46232515240372596,0,1.0136208462337064,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,90,0.457211578107464,0,1.040412104475975,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,91,0.45137547138577216,0,1.0409134025439966,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,92,0.44482016389693313,0,1.0534092698311577,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,93,0.4375543343294794,0,1.0565028727457895,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,94,0.4295919945554694,0,1.0794581624047854,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,95,0.4209524299113021,0,1.052928770137377,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,96,0.4116600919653698,0,1.0824227379987441,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,97,0.4017444420844657,0,1.0707058449164701,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,98,0.39123974552749324,0,1.0777269343128357,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,99,0.38018481494769296,0,1.0593631385059719,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,100,0.3686227037552272,0,1.0542076937897078,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,101,0.35660035005457075,0,1.0318915846175065,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,102,0.34416817343315265,0,1.0221661887535887,high_delay,0.5,3,partial,susceptible_to_exposed
33,RtEstim,103,0.3313796270998036,0,0.9889472321616722,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,10,2.0948813285214904,1.4884648792551072,2.7012977777878735,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,11,2.1104182989076294,1.5987861769688705,2.6220504208463886,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,12,2.105549634101823,1.693438485102517,2.517660783101129,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,13,2.0815803972926132,1.751961462766183,2.4111993318190432,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,14,2.0402384746995454,1.7768489852591514,2.3036279641399395,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,15,1.9835570198584145,1.7741350770655233,2.192978962651306,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,16,1.9137666032214486,1.7423940894434804,2.0851391169994167,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,17,1.8332023380364733,1.691534888507534,1.9748697875654124,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,18,1.744227445378457,1.625786580659691,1.862668310097223,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,19,1.6491712497493485,1.5486694362119642,1.7496730632867328,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,20,1.5502776310082376,1.4655128989550787,1.6350423630613964,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,21,1.44965972684442,1.3755217889841092,1.5237976647047309,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,22,1.349258092267173,1.2837572595928028,1.4147589249415433,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,23,1.2508018052177008,1.191138007765246,1.3104656026701555,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,24,1.1557745549362772,1.1001427675513342,1.2114063423212202,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,25,1.0653892211535672,1.0126756119233737,1.1181028303837606,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,26,0.9805747695726443,0.9290270670649822,1.0321224720803064,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,27,0.9019782105223745,0.8505558782972921,0.9534005427474569,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,28,0.8299823780146482,0.7776928903032948,0.8822718657260017,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,29,0.764737973353177,0.7106772005577311,0.8187987461486228,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,30,0.7062060471522766,0.6493792801648279,0.7630328141397253,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,31,0.6542055909451252,0.5941766686886709,0.7142345132015795,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,32,0.608460713565218,0.5437600220936742,0.6731614050367618,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,33,0.5686430520828624,0.4986627001209953,0.6386234040447294,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,34,0.5344071084005476,0.4579831217889793,0.610831095012116,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,35,0.505418203205976,0.4220921168266412,0.5887442895853108,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,36,0.4809281541355553,0.38907036399261763,0.5727859442784929,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,37,0.460312355665566,0.35873462784240157,0.5618900834887304,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,38,0.4430473673482994,0.33069217590823735,0.5554025587883615,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,39,0.42869244888575214,0.30552852234703926,0.551856375424465,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,40,0.41687449424607353,0.28400479388027905,0.549744194611868,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,41,0.4072759065010189,0.26529879159868525,0.5492530214033526,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,42,0.399624968604435,0.24577780806499663,0.5534721291438734,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,43,0.39368826836926085,0.22709048612157315,0.5602860506169486,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,44,0.3892647499819602,0.20926749754364693,0.5692620024202735,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,45,0.38618099872017553,0.20058676430896083,0.5717752331313902,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,46,0.3842874235148202,0.19140435233794675,0.5771704946916937,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,47,0.3834550698562266,0.1816377525068539,0.5852723872055994,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,48,0.38357284272733355,0.17852484371693692,0.5886208417377302,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,49,0.38454498508573715,0.17210202624432652,0.5969879439271477,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,50,0.3862887174505754,0.17186562264978594,0.6007118122513648,high_delay,0.5,3,partial,susceptible_to_exposed
34,RtEstim,51,0.38873197690098515,0.16773758416083998,0.6097263696411304,high_delay,0.5,3,partial,susceptible_to_exposed
