"sim_id","date","median_rt","upper","lower","mean_si","std_si","n_transmissions","method","R0_true","model_type","how_infected"
82,72,0.396152977872546,0.404281732961743,0.390157081327591,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,73,0.384124429908872,0.393087332589286,0.375491768973214,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,74,0.372693383918849,0.381732993984267,0.365143452105507,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,75,0.362590635872556,0.372044019791844,0.354133253710971,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,76,0.353465964893302,0.367044812652984,0.343955940500847,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,77,0.345412718821018,0.360101591956431,0.333703393380813,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,78,0.338404900503904,0.355748538011696,0.322555555555556,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,79,0.332068768719676,0.348525574112735,0.317132045929019,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,80,0.326749765317543,0.341438257357184,0.3183641084824,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,81,0.322054065377666,0.334642163212435,0.310241256476684,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,82,0.318158268836707,0.328612821441507,0.306302064469395,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,83,0.314595202644299,0.321768292682927,0.30140243902439,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,84,0.311488472151967,0.313638433515483,0.298781876138433,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,85,0.308799525656875,0.314921992954202,0.290072974333166,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,86,0.306423676763996,0.318141097424412,0.286744120940649,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,87,0.304331793715905,0.319175515302936,0.282198625858838,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,88,0.302533964961006,0.319434752267969,0.281420097697139,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,89,0.300939252795229,0.322531104199067,0.286003110419907,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,90,0.299367596317565,0.31814446366782,0.289424740484429,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,91,0.298149915398075,0.320578393881453,0.284153919694073,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,92,0.297171694458872,0.315855614973262,0.28096256684492,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,93,0.296285770529892,0.322629051620648,0.27358943577431,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,94,0.295249984867459,0.330525606469003,0.272708894878706,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,95,0.294140429543816,0.325481481481481,0.271777777777778,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,96,0.293223127798729,0.326094003241491,0.255591572123177,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,97,0.292337805266633,0.321115173674589,0.253747714808044,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,98,0.291236874844052,0.316822916666667,0.268541666666667,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,99,0.289796433288444,0.306489841986456,0.269638826185102,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,100,0.288621425352449,0.308292079207921,0.270358910891089,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,101,0.287630402459936,0.315416666666667,0.281180555555556,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,102,0.28663132534195,0.31917701863354,0.266770186335404,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,103,0.285718734542428,0.334809027777778,0.261979166666667,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,104,0.284937231067128,0.340661478599222,0.276264591439689,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,105,0.284593846101356,0.339957264957265,0.248397435897436,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,106,0.28401730735529,0.339285714285714,0.229433497536946,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,107,0.282966714497218,0.356320224719101,0.244101123595506,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,108,0.281504652009796,0.343373493975904,0.234939759036145,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,109,0.279556038487201,0.330357142857143,0.234577922077922,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,110,0.27786035060656,0.325576923076923,0.212884615384615,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,111,0.274278879791629,0.304583333333333,0.213958333333333,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,112,0.271813589300061,0.308411214953271,0.226401869158878,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,113,0.265805951884249,0.364646464646465,0.198737373737374,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,114,0.261852810523298,0.334473684210526,0.210526315789474,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,115,0.258870180386203,0.335843373493976,0.216867469879518,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,116,0.253593704062543,0.280223880597015,0.177611940298507,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,117,0.251084363792187,0.291393442622951,0.165983606557377,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,118,0.240625732022843,0.294117647058824,0.189705882352941,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,119,0.230818800099735,0.254545454545455,0.185909090909091,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,120,0.218294754244082,0.261458333333333,0.155208333333333,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,121,0.208295236848325,0.28875,0.091875,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,122,0.202804130925365,0.279054054054054,0.0452702702702703,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,123,0.195672473983498,0.315625,0.05234375,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,124,0.19424237023095,0.283064516129032,0.0540322580645161,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,125,0.193181068958336,0.269230769230769,0.0769230769230769,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,126,0.199303548985343,0.28875,0.11125,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,127,0.20874558182693,0.290384615384615,0.0173076923076923,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,128,0.215680597564828,0.272727272727273,0.0204545454545455,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,129,0.218402869549381,0.333333333333333,0,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,130,0.219552164289395,0.375,0,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,131,0.222119718690743,0.333333333333333,0,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,132,0.224378536495553,0.346875,0,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,133,0.228149689112129,0.4,0,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,134,0.211154045536457,0.355,0,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,135,0.17597463640326,0.333333333333333,0,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,136,0.166824760493827,0.285714285714286,0,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,137,0.166824760493827,0.285714285714286,0,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,138,0.135895743964273,0.333333333333333,0,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,139,0.120041841604737,0.355,0,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,140,0.120041841604737,0.355,0,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,141,0.113740723853591,0.44375,0,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,142,0.105922647384448,0.8875,0,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,143,0.0999197897316661,1,0,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,144,0.049959894865833,0.5,0,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
82,145,0,0,0,8.9552494407518,5.78301756338827,93429,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,2,3.01788154601644,3.10216666666667,2.92233333333333,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,3,2.691965496219,2.84544025157233,2.62342767295597,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,4,2.6174168667612,2.76075949367089,2.4375,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,5,2.59340994405421,2.72772988505747,2.46810344827586,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,6,2.57982804475521,2.706625,2.430625,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,7,2.56606606215338,2.72214912280702,2.38969298245614,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,8,2.55163937543739,2.70393258426966,2.4249063670412,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,9,2.53961944130927,2.64142394822006,2.42540453074434,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,10,2.52549306803579,2.62411764705882,2.39522058823529,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,11,2.51216878623492,2.59783415841584,2.41782178217822,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,12,2.49904255506412,2.57666297117517,2.41352549889135,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,13,2.48625533729677,2.5302427184466,2.40766990291262,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,14,2.47708774454431,2.56188455008489,2.38747877758913,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,15,2.46991882292124,2.54759541984733,2.3881679389313,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,16,2.46409374729682,2.5207884097035,2.3974730458221,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,17,2.46015027367108,2.51325622775801,2.41983985765125,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,18,2.45246931259427,2.51080415754923,2.40834245076586,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,19,2.43868500575284,2.48549149338374,2.41885633270321,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,20,2.4202122602775,2.45722866611433,2.3847555923778,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,21,2.39627642430872,2.45083148558758,2.3380081300813,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,22,2.36438461705185,2.42433699870634,2.31316300129366,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,23,2.32513057372959,2.36788280818132,2.28832227750138,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,24,2.28968579952188,2.32880539499037,2.25257707129094,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,25,2.25991481228121,2.29427172061329,2.22309412265758,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,26,2.22792467358104,2.24829697665519,2.18081706850364,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,27,2.19661714232848,2.21183035714286,2.15228365384615,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,28,2.16726896679606,2.17936226065473,2.11435299567634,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,29,2.13642270423508,2.15426728869374,2.11209522502744,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,30,2.103993167933,2.11535580524345,2.07833957553059,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,31,2.06961897685968,2.08945374349695,2.04514250169645,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,32,2.03245609020864,2.05096134487618,2.01239681900544,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,33,1.99266471022928,2.01678138018475,1.97562035863068,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,34,1.94918316650788,1.96989586749754,1.93505247622171,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,35,1.9012551368475,1.92370771708889,1.88536388929565,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,36,1.84945520936995,1.86434366272111,1.84200359090305,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,37,1.79439795486117,1.80986763296598,1.79455558217537,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,38,1.73881357989555,1.75820689281457,1.73877479137314,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,39,1.68184126446789,1.70046378968254,1.68521825396825,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,40,1.62502839525353,1.64281769216724,1.6218299251415,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,41,1.56748352650949,1.59040387042491,1.56329406815313,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,42,1.50678441676219,1.52630234734462,1.49578296810419,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,43,1.44681175288469,1.46663639665819,1.43250635670178,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,44,1.38468771111404,1.39163035337373,1.37268162320419,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,45,1.32204400515985,1.32560329417773,1.31355337078652,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,46,1.26124969371168,1.26799058369047,1.2517761212048,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,47,1.2023025754324,1.20545472790871,1.19049400768393,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,48,1.14502575909288,1.149630697419,1.13444398682043,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,49,1.0887629514486,1.09599532611005,1.07835139154451,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,50,1.03525845933287,1.04207232087549,1.02533940739211,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,51,0.984252166648138,0.988417518693728,0.976172490971057,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,52,0.933976777000147,0.938059776846569,0.928674206088757,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,53,0.885864494528013,0.890820087248659,0.876657223085795,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,54,0.840581675337778,0.848949590390511,0.830603859878374,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,55,0.797768937016725,0.802489847715736,0.789167512690355,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,56,0.756896945480465,0.760372216769127,0.749457560572403,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,57,0.717655560131022,0.72039821371948,0.708269474685551,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,58,0.681258618986443,0.687017562879445,0.674735743712056,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,59,0.64656912145974,0.651247200447928,0.637828947368421,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,60,0.614022849742793,0.617453741655932,0.607805363625717,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,61,0.584365648101823,0.591030699050672,0.575328257921341,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,62,0.55686985499768,0.567264377515254,0.552471439698819,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,63,0.532414854925153,0.540566200885445,0.526082595462092,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,64,0.509952965406861,0.516736580295493,0.501757739995545,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,65,0.489760530716088,0.495152243589744,0.481955128205128,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,66,0.470993479739545,0.476288122339039,0.466328525501781,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,67,0.454410359038444,0.457983113556589,0.445944407551466,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,68,0.43955812620314,0.445372285418821,0.4316158221303,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,69,0.42531138295067,0.433474769335915,0.417595967650074,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,70,0.41219453989769,0.421022164437841,0.402816988608222,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,71,0.399822954122218,0.411105866486851,0.395283209710047,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,72,0.388527472539033,0.397588400650984,0.381894511022341,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,73,0.377182200770074,0.386653858731197,0.370225637671681,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,74,0.366412513731048,0.378900392716887,0.360130310603356,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,75,0.356228283837959,0.366725112020261,0.34972725501656,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,76,0.347015752306824,0.357648815873693,0.335278429699168,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,77,0.338609918730617,0.348789748457523,0.32062173706692,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,78,0.33087265830761,0.343175192154784,0.317181288099655,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,79,0.324546018501506,0.336187683284457,0.313848973607038,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,80,0.319357335748855,0.330880905511811,0.306069553805774,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,81,0.315193901797758,0.327691453940067,0.300665926748058,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,82,0.311920642292977,0.32495766299746,0.296274343776461,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,83,0.3092026978358,0.32199714013346,0.298033841754051,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,84,0.307275053822666,0.321833773087071,0.28811345646438,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,85,0.305940145191953,0.323237753882915,0.290068697729988,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,86,0.304983879533619,0.325617489986649,0.294042056074766,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,87,0.304358765970102,0.32686428038777,0.296961222967934,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,88,0.304138761807831,0.330759702725021,0.296366639141206,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,89,0.304662585314514,0.334724729241877,0.297134476534296,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,90,0.305901453419409,0.338880368098159,0.29971881390593,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,91,0.3074716842591,0.342441176470588,0.296735294117647,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,92,0.30895019290225,0.336653645833333,0.296158854166667,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,93,0.310334001811292,0.333321167883212,0.297335766423358,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,94,0.311249532393222,0.330128205128205,0.298798076923077,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,95,0.311790501427827,0.329605263157895,0.296315789473684,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,96,0.311833152793714,0.330097087378641,0.288252427184466,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,97,0.31148209718477,0.339873417721519,0.2707805907173,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,98,0.310945049737807,0.349942396313364,0.268087557603687,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,99,0.310181945225842,0.354177377892031,0.26793059125964,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,100,0.309465402766333,0.357271468144044,0.281648199445983,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,101,0.309137709284961,0.33228527607362,0.28021472392638,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,102,0.308531811583727,0.348835125448029,0.270430107526882,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,103,0.307177192578073,0.367094861660079,0.272332015810277,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,104,0.304805113473896,0.331385281385281,0.288636363636364,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,105,0.302017206128241,0.333859223300971,0.271844660194175,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,106,0.29914643453974,0.347894736842105,0.244473684210526,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,107,0.291606057624269,0.355441176470588,0.247058823529412,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,108,0.282986881335261,0.316017964071856,0.240868263473054,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,109,0.276914757285464,0.326785714285714,0.216558441558442,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,110,0.271805814694851,0.324810606060606,0.199621212121212,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,111,0.264016720099457,0.34890350877193,0.188157894736842,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,112,0.259047436181443,0.370238095238095,0.204285714285714,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,113,0.256335576386989,0.385891089108911,0.18490099009901,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,114,0.254251605058077,0.402710843373494,0.171385542168675,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,115,0.250634066998183,0.423846153846154,0.176153846153846,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,116,0.246508495226856,0.346929824561404,0.192982456140351,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
83,117,0.244769952882782,0.33125,0.164732142857143,8.91818346996142,5.72133002206088,93563,"Wallinga-Teunis",3,"full","exposed_to_infected"
