"sim_id","date","median_rt","upper","lower","mean_si","std_si","n_transmissions","method","R0_true","model_type","how_infected"
32,128,0.504825660766367,0.53454479575948,0.476229044689051,10.0787871066378,6.57256405687328,78490,"Cori",2,"full","susceptible_to_exposed"
32,129,0.505444198328052,0.536108311200876,0.475972299355266,10.0787871066378,6.57256405687328,78490,"Cori",2,"full","susceptible_to_exposed"
32,130,0.503475635877886,0.535028805311296,0.473188140933268,10.0787871066378,6.57256405687328,78490,"Cori",2,"full","susceptible_to_exposed"
32,131,0.494974859369485,0.527229808949663,0.464063101065423,10.0787871066378,6.57256405687328,78490,"Cori",2,"full","susceptible_to_exposed"
32,132,0.498525186805766,0.531889130342805,0.466586563126751,10.0787871066378,6.57256405687328,78490,"Cori",2,"full","susceptible_to_exposed"
32,133,0.488932761534129,0.52300191113589,0.456376345977633,10.0787871066378,6.57256405687328,78490,"Cori",2,"full","susceptible_to_exposed"
32,134,0.488268619560493,0.523369987409403,0.454772986696936,10.0787871066378,6.57256405687328,78490,"Cori",2,"full","susceptible_to_exposed"
32,135,0.48652434565319,0.522657817183972,0.452095972361477,10.0787871066378,6.57256405687328,78490,"Cori",2,"full","susceptible_to_exposed"
32,136,0.466593246959939,0.50310921096803,0.431888513104984,10.0787871066378,6.57256405687328,78490,"Cori",2,"full","susceptible_to_exposed"
32,137,0.466560076202621,0.504232292604192,0.430812750350205,10.0787871066378,6.57256405687328,78490,"Cori",2,"full","susceptible_to_exposed"
32,138,0.473927853421315,0.513112078797453,0.436791280988083,10.0787871066378,6.57256405687328,78490,"Cori",2,"full","susceptible_to_exposed"
32,139,0.470458475775648,0.510776682060778,0.432320031106788,10.0787871066378,6.57256405687328,78490,"Cori",2,"full","susceptible_to_exposed"
32,140,0.464698032185182,0.506090238523751,0.425626865262368,10.0787871066378,6.57256405687328,78490,"Cori",2,"full","susceptible_to_exposed"
32,141,0.46022305440532,0.502781155418731,0.420137223711106,10.0787871066378,6.57256405687328,78490,"Cori",2,"full","susceptible_to_exposed"
32,142,0.449289786745669,0.492755192265739,0.408458971824799,10.0787871066378,6.57256405687328,78490,"Cori",2,"full","susceptible_to_exposed"
32,143,0.453848831800752,0.498997306832933,0.411509627066105,10.0787871066378,6.57256405687328,78490,"Cori",2,"full","susceptible_to_exposed"
32,144,0.473767901993834,0.521435709729232,0.42909787199041,10.0787871066378,6.57256405687328,78490,"Cori",2,"full","susceptible_to_exposed"
32,145,0.456950801363796,0.5053962198136,0.411705069425939,10.0787871066378,6.57256405687328,78490,"Cori",2,"full","susceptible_to_exposed"
33,2,NA,NA,NA,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,3,NA,NA,NA,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,4,NA,NA,NA,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,5,1.57822956020852,1.88924566157283,1.30338640474812,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,6,1.63267662825578,1.93751051581453,1.36163450165878,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,7,1.58739970041522,1.87883951151832,1.32778571421241,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,8,1.58234229715099,1.86478749623032,1.32997332945577,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,9,1.54393526925617,1.81530673249943,1.30106391480298,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,10,1.62460082190406,1.8951292886312,1.38113545743996,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,11,1.63523344573976,1.89951416892127,1.39668644130672,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,12,1.66749167164007,1.92711313522874,1.4323094445398,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,13,1.61743194318822,1.86629017103582,1.39174874548992,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,14,1.69486858201364,1.94221327270294,1.46947500239115,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,15,1.76755905574427,2.01285420575371,1.54305368221654,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,16,1.71604456769067,1.95083826237074,1.50089346496312,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,17,1.71783174541398,1.94555277393528,1.5086158288803,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,18,1.68565793199756,1.90437207661033,1.4843693309691,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,19,1.76069231271601,1.9771813201334,1.56061577035203,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,20,1.84591726496648,2.06063791105309,1.64665882586301,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,21,1.92797222167301,2.14031887940427,1.73015888786808,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,22,1.96920664257201,2.176519970703,1.77549623685245,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,23,2.05720111391038,2.26134122989362,1.86573356887976,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,24,2.05985238839588,2.25636353085716,1.8750970071105,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,25,2.11042522323953,2.30130063407691,1.93040847714372,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,26,2.19779613384661,2.38442013745485,2.02117416021836,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,27,2.20083420481998,2.37957659738937,2.0312753736516,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,28,2.20672858208226,2.37771042802305,2.04414732281458,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,29,2.12805796619464,2.28836761555907,1.97541628820407,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,30,2.09450421765843,2.24627810534606,1.94972618334181,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,31,2.00182405062486,2.14360740292065,1.86643509855713,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,32,2.00842878790368,2.14424465188984,1.87847292630895,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,33,1.92262235547809,2.04999348762538,1.80063985508021,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,34,1.8731252335157,1.99375967582825,1.75745801388528,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,35,1.84217714108958,1.95716791047938,1.73178129025418,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,36,1.85314390696546,1.96417081197266,1.74638203307172,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,37,1.87153030130218,1.97907466896861,1.76795446691766,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,38,1.88581147994165,1.98991573804471,1.78540308238934,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,39,1.83922835776701,1.93839408840276,1.74350391585269,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,40,1.84494990871477,1.94072106776875,1.7523826236635,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,41,1.85342672312606,1.94603505862618,1.76380415197297,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,42,1.83019333876877,1.91901055357638,1.7441598601704,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,43,1.81813082554566,1.90357239939077,1.73528505452439,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,44,1.80063117105584,1.88273241438405,1.72095220094103,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,45,1.82570656352213,1.90555324800398,1.74812218346554,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,46,1.81610716811662,1.89306170793065,1.7412669738908,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,47,1.80047572729571,1.87451537434407,1.72841186941916,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,48,1.78737358018243,1.85866378004465,1.71793005378149,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,49,1.77816616609251,1.84690407392341,1.71115533141936,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,50,1.77345403448556,1.83983944800761,1.70868506046243,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,51,1.80107677302408,1.86578940863894,1.73787805566628,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,52,1.79138903380127,1.85383350255057,1.73036282581664,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,53,1.78944380468118,1.84981473346867,1.73040091646548,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,54,1.80367113342725,1.86229644045207,1.7462892938114,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,55,1.79190080164802,1.84842398127337,1.73654183230868,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,56,1.77806722198501,1.83252409375923,1.72470005344285,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,57,1.76381379047382,1.81627813287354,1.71236962620323,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,58,1.71944362847095,1.76956959637352,1.67027332482861,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,59,1.69708777816302,1.74530017531181,1.64977155265211,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,60,1.6745803891623,1.72098946272455,1.62901324282406,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,61,1.64939241091405,1.69406658342548,1.60551063353418,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,62,1.63877058193701,1.68199841377878,1.59628982098095,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,63,1.63327630543238,1.67520432411319,1.59205379569784,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,64,1.63158147563599,1.67232121758654,1.59150881733138,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,65,1.62580789212243,1.66536028658243,1.58688676153254,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,66,1.60442523808894,1.64265092486953,1.56679723090207,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,67,1.59845613436761,1.63558558841669,1.56189289776908,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,68,1.58256810710519,1.61853751880732,1.54713559507255,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,69,1.56592827985038,1.6007784557083,1.5315876242842,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,70,1.53911871170496,1.57278902640082,1.50593240595985,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,71,1.50658897192965,1.53907300068812,1.47456526944833,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,72,1.48022870559607,1.51165170920352,1.44924421455799,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,73,1.45487978835683,1.48531247302512,1.42486566333797,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,74,1.43198494638242,1.46150934767691,1.40286087039198,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,75,1.40064431719691,1.42922719812906,1.37244508473585,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,76,1.36812610953872,1.39580648738721,1.34081412943289,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,77,1.3569371357676,1.38397782738654,1.3302509812438,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,78,1.3387126225038,1.36508848656974,1.31267871902026,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,79,1.30627487991175,1.33188468925768,1.28099548257312,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,80,1.29107314006346,1.31611989690114,1.26634619051158,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,81,1.26362633011945,1.2880280493906,1.23953476941136,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,82,1.23764364669157,1.26144738045994,1.21414126785547,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,83,1.20904928787891,1.23226311704996,1.18612884696832,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,84,1.16675443145551,1.18928003936222,1.14451506761846,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,85,1.12719807166794,1.14909445364232,1.10558163513813,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,86,1.10454041982717,1.12600714385674,1.08334828038127,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,87,1.07426333808382,1.0952630171224,1.05353381128722,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,88,1.04829182546758,1.0688971445703,1.02795303243869,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,89,1.01488890925938,1.03505544757695,0.994986032174509,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,90,0.993703248654019,1.01357809760103,0.974089926371439,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,91,0.973956983052658,0.993581556266899,0.954592535603005,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,92,0.954965084170771,0.974370648897235,0.935818900929931,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,93,0.922917367192546,0.941991030082227,0.904102931618475,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,94,0.887120521032667,0.905838613385134,0.868662081255742,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,95,0.856184695594625,0.874615285237854,0.83801486639016,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,96,0.83543481826496,0.853708830943474,0.817423461511454,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,97,0.814929464957591,0.833072917833389,0.797051375366584,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,98,0.791257594908658,0.80925491529262,0.773529107125374,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,99,0.770391643434831,0.788291539062403,0.752764792940131,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,100,0.761435405705196,0.779394657100396,0.743754182363921,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,101,0.751904557160612,0.76993682492266,0.734156062173315,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,102,0.738320213121466,0.756392766048734,0.7205378527382,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,103,0.723303039946546,0.741410233959156,0.705493092069309,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,104,0.708025865939792,0.726175455012754,0.690181240798114,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,105,0.68772695933074,0.705864707952332,0.669902615126789,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,106,0.672228160429465,0.690427005745418,0.654351961904216,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
33,107,0.653497599973678,0.671726278838198,0.635601726341435,10.025952371861,6.52498978758965,78567,"Cori",2,"full","susceptible_to_exposed"
