"sim_id","date","median_rt","upper","lower","mean_si","std_si","n_transmissions","method","R0_true","model_type","how_infected"
66,91,3.46535188072852,18.4423535327198,0.126575013178885,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,92,3.46547764536962,18.4430228430967,0.126579606842575,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,93,3.46556217494144,18.4434727033998,0.126582694359236,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,94,3.46561900278368,18.44377513709,0.126584770045956,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,95,3.46565721598302,18.4439785049892,0.126586165816538,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,96,3.46568291778071,18.4441152881083,0.126587104597213,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,97,3.46570020837322,18.4442073073984,0.126587736151252,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,98,3.46571184355176,18.444269228982,0.126588161136341,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,99,3.46571967494726,18.4443109071057,0.126588447184922,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,100,3.46572494746905,18.4443389670876,0.126588639768399,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,101,3.46572849839594,18.4443578648651,0.126588769469115,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,102,3.46573089035871,18.444370594719,0.12658885683765,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,103,3.46573250252761,18.444379174566,0.126588915723532,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,104,3.46573358989853,18.4443849614758,0.126588955440707,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,105,3.4657343238736,18.4443888676383,0.126588982249789,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,106,3.46573482037132,18.4443915099635,0.126589000384804,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,107,3.46573515712729,18.4443933021546,0.12658901268511,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,108,3.46573538651993,18.4443945229657,0.126589021063878,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,109,3.46573554388307,18.444395360441,0.126589026811704,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,110,3.46573565235218,18.4443959377059,0.126589030773633,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,111,3.46573572753304,18.444396337813,0.12658903351968,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,112,3.46573577994986,18.4443966167715,0.12658903543425,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,113,3.4657358164072,18.4443968107948,0.126589036765887,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,114,3.46573584195666,18.4443969467672,0.126589037699103,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,115,3.46573585982527,18.4443970418627,0.12658903835177,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,116,3.46573587233656,18.4443971084469,0.126589038808755,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,117,3.46573588121032,18.4443971556724,0.126589039132878,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,118,3.46573588742016,18.4443971887207,0.126589039359697,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,119,3.46573589180528,18.444397212058,0.126589039519868,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,120,3.46573589492858,18.44439722868,0.126589039633949,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,121,3.46573589711823,18.4443972403332,0.126589039713928,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,122,3.46573589869328,18.4443972487155,0.126589039771458,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,123,3.46573589985948,18.4443972549219,0.126589039814054,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,124,3.46573590064088,18.4443972590804,0.126589039842595,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,125,3.4657359012547,18.4443972623472,0.126589039865016,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,126,3.46573590166001,18.4443972645042,0.12658903987982,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,127,3.46573590195454,18.4443972660716,0.126589039890578,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,128,3.46573590217447,18.4443972672421,0.126589039898611,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,129,3.46573590233566,18.4443972680999,0.126589039904499,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,130,3.46573590244301,18.4443972686713,0.12658903990842,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,131,3.46573590254161,18.444397269196,0.126589039912021,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,132,3.46573590259532,18.4443972694818,0.126589039913983,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,133,3.46573590264687,18.4443972697562,0.126589039915866,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,134,3.46573590268078,18.4443972699366,0.126589039917105,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,135,3.46573590271126,18.4443972700989,0.126589039918218,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,136,3.46573590273516,18.4443972702261,0.126589039919091,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,137,3.46573590274885,18.4443972702989,0.126589039919591,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,138,3.46573590275979,18.4443972703572,0.126589039919991,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,139,3.46573590277127,18.4443972704182,0.12658903992041,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,140,3.4657359027753,18.4443972704397,0.126589039920557,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,141,3.46573590278044,18.444397270467,0.126589039920745,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,142,3.46573590278346,18.4443972704831,0.126589039920855,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,143,3.46573590278529,18.4443972704929,0.126589039920922,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,144,3.46573590278955,18.4443972705155,0.126589039921078,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
66,145,3.46573590279198,18.4443972705284,0.126589039921166,2.90079910163731,2.21138310369929,99737,"Cori",3,"partial","exposed_to_infected"
67,2,3.42586057450526,3.5972564256352,3.25999750991647,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,3,3.39922470559335,3.52621594232171,3.27531965749089,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,4,3.24253211833571,3.33520993412988,3.15158729388005,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,5,3.18588458813941,3.25543834967043,3.11732865308687,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,6,2.97131027480471,3.02252059789253,2.92068168079263,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,7,2.72902844411417,2.76715290691679,2.69125577373382,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,8,2.45970837111519,2.48850860412129,2.43113120920453,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,9,2.18516309956823,2.20737159508599,2.16310406674677,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,10,1.92027265391253,1.93783364723564,1.90281807639711,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,11,1.68909811558711,1.70343963414928,1.67483731948655,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,12,1.48480901257767,1.49687767930915,1.47280539044581,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,13,1.3077819071244,1.31824285717142,1.29737644613021,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,14,1.15018062501193,1.15948624719495,1.14092492561624,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,15,1.01222159832014,1.02071309850654,1.00377732416765,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,16,0.88725127527308,0.895168425127776,0.879380944806676,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,17,0.782803682160857,0.790376896321189,0.775278999800355,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,18,0.697005754391219,0.704430844170964,0.689633025248102,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,19,0.628612476635304,0.636066097353483,0.621217313913808,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,20,0.574161465913646,0.581799437239308,0.56659063748872,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,21,0.529929563212851,0.537889171142161,0.522048868875443,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,22,0.493088723836874,0.501497047438509,0.484774914995005,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,23,0.468409101960461,0.477455796540978,0.459477412009912,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,24,0.443204883808107,0.452975191970252,0.433576088300443,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,25,0.427164223325491,0.437868263641966,0.416636067640733,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,26,0.403197070435434,0.414849560959631,0.391764851869134,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,27,0.388674093243599,0.40155314214195,0.376073416093671,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,28,0.37921786502374,0.39359550071124,0.365194703926176,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,29,0.360724028015962,0.376609693560381,0.345291488651345,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,30,0.348598845314526,0.366354952611831,0.33142595581922,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,31,0.355999435601772,0.376464981846718,0.336289402834766,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,32,0.341544952171041,0.364402947717081,0.319663458546311,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,33,0.353222289191689,0.379754665876021,0.327955545490899,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,34,0.355321791857185,0.385688251324009,0.326592747391904,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,35,0.361487421619927,0.396376356025837,0.32870855059009,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,36,0.36842615626386,0.408518907265541,0.331046759740203,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,37,0.374346038708705,0.420287643998973,0.331881281258833,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,38,0.382885689623628,0.43564319335127,0.334570426535215,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,39,0.381458071563756,0.441208990687628,0.327362643401749,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,40,0.353356232552076,0.418774010896342,0.29513559203792,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,41,0.40051883720271,0.479824702836065,0.330475743036504,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,42,0.389625713898999,0.478583534112465,0.312443592796503,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,43,0.364754730880776,0.462622316608255,0.281777023530165,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,44,0.378162927639459,0.491996878890128,0.283417371840941,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,45,0.341074423114643,0.465478331463829,0.241113149654681,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,46,0.354887512149357,0.500971042476816,0.240431599774471,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,47,0.364190354715002,0.535150663108878,0.234251507263637,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,48,0.262208224465515,0.433864905029798,0.14327123894628,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,49,0.267770070962844,0.473154831316532,0.132805819866032,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,50,0.365017512101433,0.64499291778542,0.181037596120355,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,51,0.279626544994464,0.575429035718504,0.108587403788897,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,52,0.371191631068265,0.763856100774048,0.14414488269226,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,53,0.402004410275273,0.881448111929999,0.139726272814557,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,54,0.513815190927402,1.12660811261694,0.178588790840939,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,55,0.498954482705805,1.19128481211067,0.148089383838996,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,56,0.446826338479758,1.20722061527992,0.103377997113314,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,57,0.356994795954059,1.1851230450607,0.0515194131406189,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,58,0.478865638123323,1.58970021316692,0.0691071044422071,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,59,0.261135167807837,1.38974258611965,0.0095381907651464,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,60,0.373202698614184,1.98615792684261,0.0136315555018197,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,61,0.560033723725694,2.98045920838016,0.0204557223626877,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,62,0.797650733547938,4.24503984877628,0.0291348918049132,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,63,1.08972929094766,5.79946092931605,0.0398033169820897,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,64,1.42592379197198,7.58866388966402,0.0520831156468291,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
67,65,1.78397013690325,9.49416079202548,0.0651610720530339,2.89455427677748,2.20715522797069,99748,"Cori",3,"partial","exposed_to_infected"
