"sim_id","date","median_rt","upper","lower","mean_si","std_si","n_transmissions","method","R0_true","model_type","how_infected"
97,50,0.401925701652966,0.41259663703131,0.392757054503286,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,51,0.394176275999305,0.407291206363235,0.386367653557225,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,52,0.38780555986579,0.401394169835234,0.376045627376426,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,53,0.382648097511108,0.397446901367472,0.366155077102124,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,54,0.378012392324322,0.393541460191609,0.364915758176412,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,55,0.373203332682624,0.385050675675676,0.360632507507508,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,56,0.368037010243193,0.385237388724036,0.352787197965239,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,57,0.363240970382728,0.379818268770923,0.349545671927307,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,58,0.359721920823039,0.374245334796926,0.346281558726674,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,59,0.356977909965181,0.370812020460358,0.342790920716113,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,60,0.353881858360153,0.372014388489209,0.338651079136691,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,61,0.351476661170027,0.373329258353708,0.339588427057865,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,62,0.35069232243264,0.368252840909091,0.3328125,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,63,0.35100002352784,0.367004381161008,0.326779846659365,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,64,0.351260336243195,0.376023573200993,0.32468982630273,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,65,0.350566922771346,0.370658263305322,0.329796918767507,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,66,0.349352563359439,0.366046511627907,0.328023255813954,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,67,0.3489864616225,0.371225577264654,0.330772646536412,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,68,0.347867660959432,0.370807770961145,0.324948875255624,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,69,0.344954908915546,0.375612472160356,0.310857461024499,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,70,0.34336769494871,0.35656887755102,0.301594387755102,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,71,0.342024606884879,0.367284866468843,0.280637982195846,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,72,0.339723343252625,0.376567656765677,0.297772277227723,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,73,0.338917255073838,0.371212121212121,0.277462121212121,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,74,0.337769631673368,0.376548672566372,0.293030973451327,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,75,0.338840853786299,0.363235294117647,0.29093137254902,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,76,0.344887197485076,0.388855421686747,0.278463855421687,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,77,0.35081514794483,0.397027972027972,0.288286713286713,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,78,0.359775680691604,0.4123046875,0.300390625,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,79,0.375153594715655,0.442361111111111,0.321064814814815,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,80,0.385336130201429,0.427525252525253,0.301010101010101,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,81,0.391641257868572,0.438186813186813,0.310164835164835,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,82,0.396044198178757,0.477586206896552,0.324425287356322,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,83,0.398770777225413,0.468589743589744,0.323397435897436,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,84,0.396173241521591,0.493918918918919,0.282432432432432,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,85,0.388004380519165,0.444366197183099,0.258450704225352,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,86,0.382603465776319,0.412096774193548,0.229435483870968,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,87,0.377839276372414,0.436111111111111,0.244907407407407,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,88,0.373977222987724,0.453645833333333,0.270833333333333,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,89,0.367647252596157,0.483928571428571,0.248809523809524,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,90,0.361446658134063,0.474324324324324,0.222297297297297,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,91,0.354491363285241,0.514285714285714,0.212857142857143,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,92,0.356144448432876,0.518518518518518,0.181481481481481,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,93,0.356417562140514,0.532291666666667,0.171875,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,94,0.35183417063546,0.586904761904762,0.185714285714286,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,95,0.345520083333423,0.535227272727273,0.156818181818182,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,96,0.33812701761035,0.516176470588235,0.176470588235294,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,97,0.335902800788588,0.503333333333333,0.0816666666666667,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,98,0.347487265005481,0.434090909090909,0.0204545454545455,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,99,0.351897660698847,0.444444444444444,0.025,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,100,0.353407628799181,0.333333333333333,0,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,101,0.351605349107671,0.555555555555556,0.136111111111111,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,102,0.348790818033727,0.596875,0.25,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,103,0.349772192997019,0.666666666666667,0.333333333333333,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,104,0.335385528302298,0.571428571428571,0.285714285714286,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,105,0.303761847157647,0.682142857142857,0.175,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,106,0.303761847157647,0.682142857142857,0.175,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,107,0.303761847157647,0.682142857142857,0.175,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,108,0.270582640232394,0.44375,0,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,109,0.235043489228085,0.85,0,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,110,0.235043489228085,0.85,0,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,111,0.228032463775141,0.8875,0,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,112,0.227044836504932,0.775,0,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,113,0.227044836504932,0.775,0,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,114,0.113522418252466,0.3875,0,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,115,0.113522418252466,0.3875,0,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,116,0,0,0,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,117,0,0,0,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,118,0,0,0,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,119,0,0,0,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
97,120,0,0,0,5.82174304854348,4.87007073345896,92103,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,2,2.28207993846955,2.36598837209302,2.21174418604651,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,3,2.29550542476365,2.36119186046512,2.21623062015504,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,4,2.30110840159617,2.37833333333333,2.24115079365079,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,5,2.2956498191436,2.36835071707953,2.26033246414602,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,6,2.28410755364558,2.34331761006289,2.22780398322851,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,7,2.27443367642973,2.31419156414763,2.2353690685413,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,8,2.2586189472549,2.30228581713463,2.24096472282217,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,9,2.23627652824143,2.26956906729634,2.21233766233766,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,10,2.20880197891798,2.25376149008224,2.18323657474601,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,11,2.17422400461719,2.2095356715823,2.15458349940215,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,12,2.13524997341045,2.15893381154222,2.11232474731008,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,13,2.09689285894876,2.12219638949672,2.06202133479212,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,14,2.05415523224754,2.07237380627558,2.02758640291041,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,15,2.00450395640352,2.01391781859496,1.98071387994698,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,16,1.95287112934678,1.96493955781772,1.93513201845077,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,17,1.90002416135232,1.90722484807562,1.88059419311276,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,18,1.8434276216444,1.84859644087256,1.82202066590126,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,19,1.78234495605082,1.78728834416224,1.77278991927545,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,20,1.71619129612326,1.72481838148336,1.70150785605677,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,21,1.644661310332,1.64782727471407,1.62925256793181,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,22,1.57225946847316,1.5761897908271,1.56264632508156,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,23,1.49787194182118,1.50541080743933,1.49113602857791,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,24,1.42109163831263,1.42776399716513,1.41134074111572,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,25,1.34363196629042,1.3521472392638,1.33365648750114,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,26,1.26993728381663,1.27955960854093,1.2628664633113,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,27,1.19651529495652,1.20462563351283,1.19024984162179,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,28,1.12461299744291,1.13375829187396,1.12030284185135,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,29,1.05468687471174,1.06147772546179,1.04819087287215,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,30,0.988587868826604,0.99438594625257,0.984680564418918,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,31,0.926265269815801,0.931187270285553,0.921734520780322,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,32,0.8669408112147,0.873488076482383,0.861307648238327,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,33,0.812766434464935,0.819848579170939,0.806672952980811,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,34,0.762115507461082,0.770690280695054,0.757015466870346,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,35,0.716155044586789,0.723432633580067,0.711373012983861,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,36,0.672422467597631,0.680673712877707,0.668834565339558,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,37,0.63324818800345,0.639903037383178,0.629420560747664,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,38,0.59799121218053,0.603788381107824,0.595746200142813,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,39,0.566330229737935,0.574561724915445,0.559811161217587,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,40,0.537300344835376,0.546215388461779,0.528829926870429,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,41,0.510323607195218,0.518585148583757,0.501985176421463,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,42,0.486723623048256,0.491822211852543,0.47647962358065,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,43,0.465672357038098,0.469923541963016,0.453238353485064,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,44,0.447898866700508,0.452554077383975,0.43493957550523,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,45,0.433012556074173,0.440050274757395,0.421092014497837,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,46,0.420664823744645,0.426968477531858,0.41232729711603,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,47,0.410612364154201,0.420184727160303,0.399196166331736,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,48,0.402760829315017,0.414169192369406,0.392627919415226,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,49,0.396974722429451,0.407099775097117,0.385003066857493,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,50,0.392854140090698,0.40323791647114,0.381440638198029,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,51,0.389385158440754,0.398953333333333,0.381013333333333,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,52,0.386309501649498,0.396243954050786,0.375529020556227,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,53,0.382968087047274,0.396555819477435,0.369172039362063,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,54,0.379538727226129,0.39804896710023,0.359994261667942,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,55,0.376492149913815,0.398725701943844,0.362375809935205,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,56,0.373574572089035,0.387770935960591,0.356761083743842,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,57,0.370447749245646,0.38855421686747,0.339594742606791,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,58,0.366730372873522,0.384384759525297,0.336617738913179,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,59,0.362496794917383,0.388418862690707,0.337586685159501,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,60,0.357904727931776,0.383510220125786,0.328655660377358,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,61,0.354506478742002,0.380323450134771,0.31203953279425,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,62,0.352205496318583,0.382549634273772,0.315935214211076,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,63,0.350699875930284,0.379349112426035,0.317218934911243,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,64,0.350173115730967,0.386304644808743,0.319262295081967,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,65,0.350469904211091,0.376684952978056,0.336324451410658,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,66,0.352355987478052,0.375134408602151,0.329793906810036,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,67,0.355881358781887,0.386438923395445,0.344151138716356,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,68,0.359862771432071,0.391317016317016,0.333857808857809,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,69,0.363168928593836,0.399475065616798,0.325853018372703,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,70,0.364977251309016,0.405959302325581,0.341424418604651,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,71,0.364133621248953,0.408413461538462,0.337660256410256,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,72,0.359876986212352,0.402465986394558,0.334863945578231,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,73,0.354552177816936,0.409622641509434,0.323301886792453,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,74,0.349514096512771,0.410063559322034,0.316419491525424,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,75,0.345069985315288,0.402010050251256,0.316582914572864,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,76,0.341250746983672,0.400423728813559,0.31454802259887,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,77,0.340082313101976,0.404333333333333,0.309666666666667,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,78,0.339725598051827,0.3888671875,0.284765625,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,79,0.343593994731656,0.388333333333333,0.28047619047619,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,80,0.347814098738693,0.407731958762887,0.273969072164948,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,81,0.351663023261774,0.426436781609195,0.245402298850575,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,82,0.358801166137323,0.438486842105263,0.269078947368421,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,83,0.370447369480424,0.449603174603175,0.289285714285714,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,84,0.369374752312884,0.433333333333333,0.290833333333333,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,85,0.366975309538056,0.456854838709677,0.306451612903226,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,86,0.36160463275375,0.460267857142857,0.339285714285714,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,87,0.352799852676506,0.444387755102041,0.279081632653061,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,88,0.343645678741254,0.477906976744186,0.240697674418605,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,89,0.337234285749491,0.543421052631579,0.222368421052632,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,90,0.334311063892217,0.54140625,0.20859375,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,91,0.331749788655386,0.619230769230769,0.179807692307692,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,92,0.321582511510023,0.502,0.209,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,93,0.316265839244638,0.526086956521739,0.183695652173913,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,94,0.308942002090116,0.461842105263158,0.222368421052632,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,95,0.305641555367349,0.4234375,0.1875,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,96,0.302233233871566,0.444230769230769,0.153846153846154,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,97,0.295296686439575,0.48125,0.102083333333333,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,98,0.288235653983482,0.48125,0.0833333333333333,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,99,0.28422332092828,0.5,0.028125,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,100,0.281579557465683,0.571428571428571,0,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,101,0.272993679224305,0.428571428571429,0.0321428571428572,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,102,0.26693277573586,0.555,0,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,103,0.26693277573586,0.555,0,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,104,0.261017108104511,0.6375,0,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,105,0.276862720984563,0.333333333333333,0,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,106,0.276862720984563,0.333333333333333,0,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,107,0.262636515382858,0.25,0,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,108,0.277612861690831,0.5,0,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,109,0.277612861690831,0.5,0,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,110,0.185075241127221,0.333333333333333,0,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,111,0.185075241127221,0.333333333333333,0,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,112,0.109978949288872,0.3875,0,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,113,0.109978949288872,0.3875,0,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,114,0,0,0,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,115,0,0,0,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
98,116,0,0,0,5.87127496493765,4.9326145843705,91979,"Wallinga-Teunis",2,"partial","susceptible_to_exposed"
