"sim_id","date","median_rt","upper","lower","mean_si","std_si","n_transmissions","method","R0_true","model_type","how_infected"
49,116,1.23784999865658,1.28022441404415,1.1964211097112,10.0304425263735,6.54325976287582,36495,"Cori",1.5,"full","exposed_to_infected"
49,117,1.23373566876099,1.2755364935009,1.19285822438709,10.0304425263735,6.54325976287582,36495,"Cori",1.5,"full","exposed_to_infected"
49,118,1.20805829366361,1.2489468633316,1.16807204040967,10.0304425263735,6.54325976287582,36495,"Cori",1.5,"full","exposed_to_infected"
49,119,1.20995853455391,1.25041922605651,1.17038021895396,10.0304425263735,6.54325976287582,36495,"Cori",1.5,"full","exposed_to_infected"
49,120,1.2094673735379,1.24948758101494,1.17031098128869,10.0304425263735,6.54325976287582,36495,"Cori",1.5,"full","exposed_to_infected"
49,121,1.20066809323446,1.24013102783041,1.16205136172864,10.0304425263735,6.54325976287582,36495,"Cori",1.5,"full","exposed_to_infected"
49,122,1.19257539356346,1.23150790179841,1.1544722017493,10.0304425263735,6.54325976287582,36495,"Cori",1.5,"full","exposed_to_infected"
49,123,1.19514918479994,1.23373911953915,1.15737246991343,10.0304425263735,6.54325976287582,36495,"Cori",1.5,"full","exposed_to_infected"
49,124,1.19533419743473,1.2335572964849,1.15790896892788,10.0304425263735,6.54325976287582,36495,"Cori",1.5,"full","exposed_to_infected"
49,125,1.19326404858549,1.23109356341264,1.15621755291001,10.0304425263735,6.54325976287582,36495,"Cori",1.5,"full","exposed_to_infected"
49,126,1.18893546786781,1.22634312752066,1.15229636817081,10.0304425263735,6.54325976287582,36495,"Cori",1.5,"full","exposed_to_infected"
49,127,1.16925226048425,1.20600783166261,1.13325119237221,10.0304425263735,6.54325976287582,36495,"Cori",1.5,"full","exposed_to_infected"
49,128,1.15092638272569,1.18706450285786,1.11552925983464,10.0304425263735,6.54325976287582,36495,"Cori",1.5,"full","exposed_to_infected"
49,129,1.13308226979762,1.16863302129783,1.09825992828983,10.0304425263735,6.54325976287582,36495,"Cori",1.5,"full","exposed_to_infected"
49,130,1.1205477922045,1.15562087149439,1.08619164569467,10.0304425263735,6.54325976287582,36495,"Cori",1.5,"full","exposed_to_infected"
49,131,1.10219211055191,1.13672554000544,1.06836528204625,10.0304425263735,6.54325976287582,36495,"Cori",1.5,"full","exposed_to_infected"
49,132,1.08477012380182,1.11880506913109,1.05143253065845,10.0304425263735,6.54325976287582,36495,"Cori",1.5,"full","exposed_to_infected"
49,133,1.07698109626032,1.11069479543312,1.04395662784041,10.0304425263735,6.54325976287582,36495,"Cori",1.5,"full","exposed_to_infected"
49,134,1.07157959789024,1.10503563891831,1.0388057508769,10.0304425263735,6.54325976287582,36495,"Cori",1.5,"full","exposed_to_infected"
49,135,1.0663603430794,1.09958258938022,1.03381411126304,10.0304425263735,6.54325976287582,36495,"Cori",1.5,"full","exposed_to_infected"
49,136,1.06523742804154,1.09830499947984,1.03284034598639,10.0304425263735,6.54325976287582,36495,"Cori",1.5,"full","exposed_to_infected"
49,137,1.05622402187337,1.08902808848635,1.02408542558895,10.0304425263735,6.54325976287582,36495,"Cori",1.5,"full","exposed_to_infected"
49,138,1.04010436259836,1.07254513591417,1.00832443117179,10.0304425263735,6.54325976287582,36495,"Cori",1.5,"full","exposed_to_infected"
49,139,1.03770252687189,1.07000368500088,1.00605807779308,10.0304425263735,6.54325976287582,36495,"Cori",1.5,"full","exposed_to_infected"
49,140,1.01736447139327,1.04926432813058,0.986117814805235,10.0304425263735,6.54325976287582,36495,"Cori",1.5,"full","exposed_to_infected"
49,141,1.01659060859075,1.04840581943885,0.985425655678524,10.0304425263735,6.54325976287582,36495,"Cori",1.5,"full","exposed_to_infected"
49,142,0.992850159470844,1.02424082415529,0.962107515567356,10.0304425263735,6.54325976287582,36495,"Cori",1.5,"full","exposed_to_infected"
49,143,0.987840198662647,1.01911275460559,0.957214040967751,10.0304425263735,6.54325976287582,36495,"Cori",1.5,"full","exposed_to_infected"
49,144,0.98256993897646,1.01374009408498,0.952045372769485,10.0304425263735,6.54325976287582,36495,"Cori",1.5,"full","exposed_to_infected"
49,145,0.973272832441508,1.004293135895,0.942897970692991,10.0304425263735,6.54325976287582,36495,"Cori",1.5,"full","exposed_to_infected"
50,2,NA,NA,NA,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,3,NA,NA,NA,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,4,NA,NA,NA,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,5,1.97009529600753,2.41432953006809,1.58403050144432,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,6,1.61698131668236,1.99334802470972,1.29127851677034,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,7,1.63682272450058,1.99503522654842,1.32430523956395,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,8,1.51300689961343,1.84412277368681,1.22412948858945,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,9,1.57197437608671,1.8975625505154,1.28595726478611,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,10,1.6467858920502,1.96978336152733,1.36119787341863,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,11,1.74154953706772,2.06396723087383,1.45460361622487,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,12,1.66221252904997,1.96865717128441,1.38935659113091,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,13,1.48320939867594,1.76499082652059,1.23315171789533,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,14,1.42705992076006,1.6958089301386,1.1883322407751,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,15,1.42591131152792,1.68770254354892,1.1927082187841,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,16,1.35421903610739,1.60388215726326,1.13192092513351,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,17,1.3316371631258,1.57412264034502,1.11543814411109,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,18,1.36331976615046,1.60386056356632,1.14812773758628,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,19,1.33727610865153,1.57143596138361,1.12762490475036,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,20,1.42381529854161,1.6609089675979,1.21043998448586,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,21,1.43208202277443,1.66580264635823,1.22132138069489,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,22,1.42676530383376,1.65588032238537,1.21983073951414,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,23,1.49314634231289,1.72288197615518,1.28480493877881,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,24,1.47055897460119,1.69421161150729,1.26751570384462,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,25,1.39031472857232,1.60360438335554,1.19683506905867,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,26,1.49984786452487,1.71645270536043,1.30228315793416,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,27,1.50041640981076,1.71274638460201,1.30640725840867,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,28,1.51650383951455,1.72546165416889,1.32514050584502,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,29,1.55946613062545,1.76664804981628,1.36915431272793,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,30,1.53071345796977,1.73144238622871,1.34613427715965,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,31,1.52307998047842,1.71865587704595,1.34293748316946,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,32,1.52423540618257,1.71529557777325,1.34792024188506,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,33,1.47846269689271,1.6623468030498,1.30866792454155,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,34,1.43438029457679,1.61141758590517,1.27081176798012,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,35,1.45420023300948,1.62844962342781,1.29284904387699,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,36,1.43890437145145,1.60859737419572,1.28158811343606,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,37,1.42827787534124,1.5938573535556,1.27458452038083,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,38,1.47541241240181,1.64018795978626,1.32206137899186,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,39,1.50871317398917,1.67192556707751,1.35648566774371,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,40,1.52708733716861,1.68785541065105,1.3768681061052,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,41,1.50325141132736,1.65934899414795,1.35726527639781,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,42,1.48058205903117,1.63208107311847,1.33876236053097,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,43,1.49698577827531,1.6459045818466,1.35733313865129,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,44,1.50665160909361,1.65275404841416,1.36942466962408,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,45,1.48937587031054,1.63146321379097,1.35578852767053,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,46,1.46731882787486,1.60525778621145,1.33751821844227,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,47,1.45424665297216,1.58857990030687,1.32770911492997,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,48,1.54325127398504,1.67855922931245,1.4154181817091,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,49,1.50794781094759,1.63889340351897,1.38417051191971,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,50,1.49165255250301,1.61901427623173,1.37115240389153,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,51,1.47106785448243,1.59474667818153,1.35395541122168,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,52,1.49703712274872,1.61902866957206,1.38133333859343,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,53,1.51681571069079,1.63693078699596,1.40272562370516,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,54,1.51140072284709,1.62868595725931,1.39988625325739,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,55,1.50473059474933,1.6191609163975,1.39582324674391,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,56,1.5098852311526,1.6219437801916,1.40311107192808,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,57,1.50192758639342,1.6112000274431,1.39771129991677,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,58,1.5333410263174,1.64125684930631,1.43026279538083,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,59,1.49580967221673,1.6000386531887,1.39620865319458,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,60,1.44580957554174,1.54599910156296,1.3500451987893,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,61,1.44337147479419,1.54126180776786,1.34971660095535,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,62,1.44447127740961,1.54032640287187,1.35267798118471,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,63,1.42047514527631,1.51359590752527,1.33125452258115,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,64,1.39870719762242,1.48926768059942,1.31189466737198,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,65,1.34578109328352,1.43291483077785,1.26225348859989,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,66,1.3568492906253,1.44270468308287,1.27446967198287,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,67,1.38814222114099,1.47344585442461,1.30619636209888,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,68,1.40427349940955,1.48860070763567,1.32319283021067,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,69,1.35700900580158,1.43849796151075,1.27865731836636,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,70,1.37825310293519,1.45892830666601,1.30060834600684,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,71,1.40558402584101,1.48564758171459,1.32845003674401,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,72,1.4204559425195,1.4995513600113,1.34419204112659,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,73,1.40779998547884,1.48515539288154,1.33317851348173,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,74,1.37760470207497,1.45275190842956,1.30509479462079,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,75,1.38759813464857,1.46164654162922,1.31609394685092,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,76,1.39912691665071,1.4721594146719,1.32855074202109,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,77,1.3834147448288,1.45476179339089,1.31443952693796,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,78,1.38215168498811,1.4522044063043,1.31438891107655,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,79,1.38061809144571,1.44940446902567,1.31404329013367,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,80,1.38461944878345,1.45230524528538,1.31907012091912,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,81,1.41034120901571,1.47746004409016,1.34528659767728,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,82,1.38646053863198,1.45185716571415,1.32305785607183,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,83,1.3805388351797,1.44464064754939,1.31836191752773,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,84,1.37226562678333,1.43505313263984,1.31133683410435,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,85,1.3565371391938,1.41788468841747,1.29698521255081,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,86,1.34652770547218,1.40660871258499,1.28818242052996,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,87,1.3250011462028,1.38361496813479,1.26806656032894,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,88,1.30786568478714,1.36516326793796,1.25219423686507,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,89,1.31303979661736,1.3695570525382,1.25809922904208,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,90,1.32060506025297,1.37643500527815,1.26630563036426,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,91,1.33769245829565,1.39305107394183,1.28382025789278,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,92,1.33565170236996,1.39015235059345,1.2825944927287,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,93,1.32263621687602,1.37606024295859,1.27061318579088,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,94,1.34617964795084,1.39925789990689,1.29446097368462,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,95,1.33068293595472,1.3826644583889,1.28002088380728,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,96,1.32539776466548,1.37648622623208,1.27558933557726,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,97,1.29663569405088,1.34640686553182,1.24810647364652,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,98,1.27237406954267,1.32094795044566,1.22500582467797,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,99,1.26372495723945,1.31144414222342,1.21717763146307,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,100,1.2755979985762,1.32288942437111,1.2294473107095,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,101,1.24386128256145,1.28995981379156,1.19887433153004,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,102,1.24827907052567,1.29386992782749,1.20377197434902,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,103,1.24724101935829,1.29225661227105,1.20328318472883,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,104,1.2640310376435,1.30880539339649,1.22028968196644,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,105,1.27605109208178,1.32050405455032,1.23260714440743,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,106,1.27050116202024,1.31432498614898,1.22766249665168,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,107,1.26153169316699,1.30466477997018,1.21935992814645,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,108,1.25283131203611,1.29528539893664,1.21131517160928,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,109,1.2534380462529,1.29538287979257,1.21240859986595,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,110,1.25030729695514,1.29169636709022,1.20981195812038,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,111,1.23365632306846,1.27428268019869,1.19390278113857,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,112,1.22320442317967,1.2631862468141,1.18407529923814,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,113,1.22162195293352,1.26112504241723,1.18295253277336,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,114,1.1962273192837,1.23489361675291,1.15837670904866,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,115,1.19559331832951,1.23383981590693,1.15814548874564,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,116,1.18170157452533,1.21934525674917,1.14484074603313,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,117,1.16197379226228,1.19894557371842,1.12577000726672,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,118,1.15020061559862,1.18665075719458,1.1145046552227,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,119,1.1346879700572,1.17058619821132,1.09953128337797,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,120,1.13186439719503,1.16743562262961,1.09702318105151,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,121,1.14956882364635,1.18515278990415,1.11470435999455,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,122,1.13846661288543,1.1736331995678,1.10400963184601,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,123,1.13783225208439,1.17274399174088,1.10362035450805,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,124,1.12325698250344,1.15770897960648,1.08949536530241,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,125,1.12865936202691,1.1629624952698,1.09503750287946,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,126,1.12015227014545,1.15410804898466,1.08686914248456,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,127,1.09929219729162,1.13272268095941,1.06652604420406,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,128,1.08604013908313,1.1190715519673,1.05366520313139,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,129,1.0824256640406,1.11522228607036,1.05027842929468,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,130,1.06710143638057,1.09950666298669,1.03533926570675,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,131,1.06808626741757,1.10036072232481,1.03644916300597,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
50,132,1.04873169134748,1.08058664572284,1.01750902050506,10.1208675207524,6.63467280056222,41682,"Cori",1.5,"full","exposed_to_infected"
