"sim_id","method","date","median_rt","q025_rt","q975_rt"
83,"EpiLPS",111,0.500439845871305,0.447712384547953,0.559377064336874
83,"EpiLPS",112,0.497385665944025,0.442303049983942,0.559328045998242
83,"EpiLPS",113,0.494583681920424,0.436960046710525,0.559806371917599
83,"EpiLPS",114,0.492173219186582,0.432720995514595,0.559793678132989
83,"EpiLPS",115,0.490299696759227,0.42972982810066,0.559406810797132
83,"EpiLPS",116,0.489147698149294,0.427093808158397,0.560217605674153
83,"EpiLPS",117,0.488892807247681,0.424431197484348,0.563144694346679
83,"EpiLPS",118,0.489692267538864,0.422284219730393,0.567860473309784
83,"EpiLPS",119,0.491689763532386,0.421637570212923,0.573380648789073
83,"EpiLPS",120,0.494961256250955,0.423005068458194,0.579157706271635
83,"EpiLPS",121,0.499197725486708,0.425282425916839,0.585959715109018
83,"EpiLPS",122,0.503929264161077,0.427209325739313,0.594426872209441
83,"EpiLPS",123,0.508709540336702,0.428458532297309,0.603991697964381
83,"EpiLPS",124,0.513132234257363,0.429449906945164,0.613120845005968
83,"EpiLPS",125,0.516837991652413,0.430628455467364,0.620306220417764
83,"EpiLPS",126,0.519699967484185,0.43153550214828,0.625876793122477
83,"EpiLPS",127,0.521836964486046,0.431292341079071,0.631390339143736
83,"EpiLPS",128,0.523396976431821,0.429770416707939,0.637420316261876
83,"EpiLPS",129,0.524517077488583,0.427634370422711,0.643349046769122
83,"EpiLPS",130,0.525320254564952,0.425746770473977,0.648181945218195
83,"EpiLPS",131,0.52594737106041,0.42427209755205,0.651988756086937
83,"EpiLPS",132,0.526620802597864,0.422379841671262,0.656587844323934
83,"EpiLPS",133,0.527564220948074,0.419597228051506,0.663312311468328
83,"EpiLPS",134,0.528975591732899,0.416217589752836,0.672280998060015
83,"EpiLPS",135,0.531029241622673,0.412891187226835,0.682969421925273
83,"EpiLPS",136,0.533863425741535,0.409916514238747,0.695288302482219
83,"EpiLPS",137,0.537448023428219,0.406485405508822,0.7106045480903
83,"EpiLPS",138,0.541656561177425,0.401749481155141,0.730285523762149
83,"EpiLPS",139,0.546364549398253,0.395614361777499,0.754558604743087
83,"EpiLPS",140,0.551459617294558,0.388472396452847,0.782829648344326
83,"EpiLPS",141,0.556840393044228,0.380676426027157,0.814526989657958
83,"EpiLPS",142,0.562386610136054,0.372053796498725,0.850088622228064
83,"EpiLPS",143,0.56794382494,0.362250507620264,0.890434054617273
