"sim_id","method","date","median_rt","q025_rt","q975_rt"
55,"EpiLPS",45,1.73466014715725,1.67211330756256,1.79954660520099
55,"EpiLPS",46,1.72414884442857,1.66465981881307,1.78576379639172
55,"EpiLPS",47,1.71209761909061,1.65620919406945,1.76987198706061
55,"EpiLPS",48,1.6991092153008,1.64575714398169,1.75419085135213
55,"EpiLPS",49,1.68578939579697,1.63353849942523,1.73971160641849
55,"EpiLPS",50,1.67270265379759,1.62118289036887,1.72585966990119
55,"EpiLPS",51,1.66030857396188,1.61054851559467,1.71160603612956
55,"EpiLPS",52,1.64887836439105,1.60195712076849,1.6971739288831
55,"EpiLPS",53,1.63844781809193,1.59405545026357,1.68407645553756
55,"EpiLPS",54,1.62897569547761,1.58588110313293,1.67324133644988
55,"EpiLPS",55,1.62038040220647,1.57768363954955,1.66423266492416
55,"EpiLPS",56,1.61257079466661,1.5705525568569,1.65571317970776
55,"EpiLPS",57,1.60544474019036,1.56522469082859,1.64669828485803
55,"EpiLPS",58,1.59879687760827,1.56078795373142,1.63773140979138
55,"EpiLPS",59,1.59238783029247,1.55589613190404,1.62973539818528
55,"EpiLPS",60,1.58599428043213,1.55002816049888,1.62279494119246
55,"EpiLPS",61,1.57941974378824,1.54369879057591,1.61596727437836
55,"EpiLPS",62,1.57250030751457,1.53774641614932,1.60803965541046
55,"EpiLPS",63,1.5650344268524,1.53208289948396,1.59869466466744
55,"EpiLPS",64,1.55673155323492,1.52545820541061,1.58864603451059
55,"EpiLPS",65,1.54731950218624,1.51691039378818,1.57833821407661
55,"EpiLPS",66,1.53656056504454,1.50638231887262,1.56734338983545
55,"EpiLPS",67,1.524262850065,1.49449852946484,1.55461995464142
55,"EpiLPS",68,1.51030150920212,1.48175677641617,1.53939613100009
55,"EpiLPS",69,1.49474563929663,1.46775784560614,1.5222296599434
55,"EpiLPS",70,1.47776758091981,1.45187504021129,1.50412188565471
55,"EpiLPS",71,1.45955961914149,1.43405929979997,1.4855133829721
55,"EpiLPS",72,1.44031123946945,1.41497779741157,1.46609824573709
55,"EpiLPS",73,1.42019203783718,1.39550779470438,1.44531290472898
55,"EpiLPS",74,1.39931452847931,1.37587674671994,1.42315156810469
55,"EpiLPS",75,1.37770773583998,1.35544712537111,1.40033393399513
55,"EpiLPS",76,1.35537823010378,1.33372190902284,1.37738619588637
55,"EpiLPS",77,1.33232405484619,1.31079347044598,1.35420829226273
55,"EpiLPS",78,1.3085447965828,1.28721835984923,1.33022456645544
55,"EpiLPS",79,1.28406922375691,1.26348694413362,1.30498678997453
55,"EpiLPS",80,1.25913278574944,1.23954686790821,1.27902817811529
55,"EpiLPS",81,1.23406478060443,1.2151688821155,1.25325451066274
55,"EpiLPS",82,1.2091736392622,1.19046554280445,1.22817573236285
55,"EpiLPS",83,1.18472798726789,1.16601019193764,1.2037462566973
55,"EpiLPS",84,1.1609441478723,1.14252097973556,1.17966438987483
55,"EpiLPS",85,1.13792120611557,1.12022407333167,1.15589791556295
55,"EpiLPS",86,1.11558123032535,1.09858843575173,1.13283686679502
55,"EpiLPS",87,1.09380774236079,1.07712115530345,1.1107528353311
55,"EpiLPS",88,1.07247572527388,1.05572875526384,1.089488351593
55,"EpiLPS",89,1.05146928895255,1.0346841563402,1.06852671787396
55,"EpiLPS",90,1.03069340343686,1.01426272010266,1.04739025780297
55,"EpiLPS",91,1.01010892833907,0.994253727895535,1.02621696905271
55,"EpiLPS",92,0.989713257310114,0.974232137860276,1.00544038081803
55,"EpiLPS",93,0.969514796550044,0.954024618097639,0.985256483846074
55,"EpiLPS",94,0.949527596097589,0.933847682484871,0.965470785719354
55,"EpiLPS",95,0.929766721947298,0.914113089707648,0.945688413144917
55,"EpiLPS",96,0.91027030628896,0.895003227050351,0.925797813313115
55,"EpiLPS",97,0.891127261395129,0.876264160465243,0.906242468686565
55,"EpiLPS",98,0.872425021192586,0.857664841341019,0.887439219745572
55,"EpiLPS",99,0.854240170103608,0.839275465584103,0.86947170284643
